날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,481,485,479,483,25615,0.4158004158004158
2024-05-03,480,485,470,484,181742,0.2070393374741201
2024-05-07,484,486,477,484,81923,0.0
2024-05-08,485,486,477,484,53156,0.0
2024-05-09,485,487,481,484,44495,0.0
2024-05-10,480,494,480,494,127194,2.066115702479339
2024-05-13,494,503,490,494,232984,0.0
2024-05-14,494,509,494,501,228457,1.417004048582996
2024-05-16,501,513,500,510,315048,1.7964071856287425
2024-05-17,511,520,510,518,166767,1.5686274509803921
2024-05-20,518,600,518,582,2917987,12.355212355212355
2024-05-21,553,635,553,605,1032382,3.951890034364261
2024-05-22,605,605,550,554,575287,-8.429752066115702
2024-05-23,554,580,535,560,343462,1.083032490974729
2024-05-24,550,594,550,570,328189,1.7857142857142856
2024-05-27,571,609,570,584,362816,2.456140350877193
2024-05-28,585,605,575,577,179920,-1.1986301369863013
2024-05-29,570,615,564,584,344703,1.2131715771230502
2024-05-30,584,595,572,590,128160,1.0273972602739725
2024-05-31,603,603,584,584,89531,-1.0169491525423728
