날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1252,1293,1252,1286,127683,2.7156549520766773
2024-01-03,1280,1286,1265,1279,84338,-0.5443234836702955
2024-01-04,1290,1293,1272,1273,54875,-0.46911649726348714
2024-01-05,1273,1283,1266,1266,34880,-0.5498821681068342
2024-01-08,1266,1277,1264,1268,33787,0.1579778830963665
2024-01-09,1258,1268,1200,1241,194360,-2.1293375394321767
2024-01-10,1249,1249,1235,1240,67421,-0.08058017727639001
2024-01-11,1240,1251,1236,1244,128174,0.3225806451612903
2024-01-12,1244,1246,1234,1246,122881,0.1607717041800643
2024-01-15,1242,1244,1214,1244,126840,-0.16051364365971107
2024-01-16,1238,1240,1232,1240,107806,-0.3215434083601286
2024-01-17,1231,1240,1215,1223,163239,-1.370967741935484
2024-01-18,1223,1223,1212,1214,79601,-0.7358953393295176
2024-01-19,1206,1229,1206,1229,45028,1.2355848434925865
2024-01-22,1229,1229,1211,1223,46114,-0.4882017900732303
2024-01-23,1213,1219,1207,1215,56126,-0.6541291905151267
2024-01-24,1210,1226,1208,1218,40472,0.24691358024691357
2024-01-25,1217,1220,1205,1216,50908,-0.16420361247947454
2024-01-26,1216,1216,1204,1210,66834,-0.4934210526315789
2024-01-29,1209,1209,1195,1200,103814,-0.8264462809917356
2024-01-30,1200,1200,1189,1194,107052,-0.5
2024-01-31,1194,1194,1155,1163,195513,-2.5963149078726966
