날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,4852,4931,4732,4932,375443,-0.8244520410215163
2020-02-04,4932,5012,4892,4973,118896,0.8313057583130575
2020-02-05,5012,5090,4972,5092,214758,2.392921777599035
2020-02-06,5090,5210,5090,5131,220285,0.7659073055773763
2020-02-07,5130,5169,4971,5051,248373,-1.559150263106607
2020-02-10,5011,5051,4971,5012,164980,-0.7721243318154821
2020-02-11,5051,5051,4932,4973,108338,-0.7781324820430966
2020-02-12,4972,5012,4892,4973,149768,0.0
2020-02-13,4971,5051,4932,5012,172939,0.7842348682887592
2020-02-14,5012,5051,4972,4973,157703,-0.7781324820430966
2020-02-17,4972,5012,4892,4973,132399,0.0
2020-02-18,4971,4971,4852,4893,217518,-1.6086869093102756
2020-02-19,4892,4932,4812,4853,184543,-0.8174943797261395
2020-02-20,4852,4852,4732,4773,242757,-1.6484648670925202
2020-02-21,4732,4772,4573,4654,397389,-2.493190865283889
2020-02-24,4534,4534,4295,4336,606483,-6.832831972496776
2020-02-25,4256,4573,4256,4495,383999,3.6669741697416978
2020-02-26,4414,4494,4375,4455,189328,-0.8898776418242491
2020-02-27,4454,4573,4375,4376,262038,-1.7732884399551068
2020-02-28,4294,4335,4135,4176,366636,-4.570383912248629
