날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,24150,24750,24000,24700,324064,2.2774327122153206
2020-10-06,24650,24900,24400,24550,228605,-0.6072874493927125
2020-10-07,24600,25250,24350,25250,411280,2.8513238289205702
2020-10-08,25500,25550,25100,25400,458032,0.594059405940594
2020-10-12,25400,25550,25250,25500,303856,0.39370078740157477
2020-10-13,25700,25700,25150,25350,219983,-0.5882352941176471
2020-10-14,25350,25450,24850,25000,275791,-1.3806706114398422
2020-10-15,25000,25650,24750,25500,361506,2.0
2020-10-16,25450,25600,24900,25600,264956,0.39215686274509803
2020-10-19,25700,26750,25550,26450,1169629,3.3203125
2020-10-20,26900,27500,26600,27500,1364504,3.9697542533081283
2020-10-21,27350,28000,27050,27800,843618,1.090909090909091
2020-10-22,27500,28200,27050,28200,999172,1.4388489208633095
2020-10-23,28200,28400,27650,28300,762875,0.3546099290780142
2020-10-26,28300,28500,27700,27950,522618,-1.2367491166077738
2020-10-27,27650,28000,27300,28000,578641,0.17889087656529518
2020-10-28,27750,28700,27500,28550,596559,1.9642857142857142
2020-10-29,27900,28050,27050,27300,626704,-4.378283712784588
2020-10-30,27350,27550,26450,26700,573396,-2.197802197802198
