날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,89900,91300,89000,89300,46427,-1.3259668508287292
2020-08-04,89500,92000,89400,90500,39664,1.3437849944008957
2020-08-05,90100,91400,90100,90800,29575,0.3314917127071823
2020-08-06,90500,93000,90400,93000,45527,2.4229074889867843
2020-08-07,92200,93200,90400,91100,50121,-2.043010752688172
2020-08-10,89900,91300,89200,90100,39194,-1.0976948408342482
2020-08-11,89800,95300,89700,95300,76888,5.771365149833518
2020-08-12,94100,95000,92300,94800,35646,-0.5246589716684155
2020-08-13,93800,95700,93500,94900,55474,0.10548523206751054
2020-08-14,95100,98600,94500,98000,60906,3.2665964172813484
2020-08-18,99000,104500,96100,103000,74043,5.1020408163265305
2020-08-19,101000,103000,99500,100000,34202,-2.912621359223301
2020-08-20,98600,102500,95700,95700,67150,-4.3
2020-08-21,95500,98000,94900,95500,48947,-0.20898641588296762
2020-08-24,96000,96900,94200,95300,44418,-0.20942408376963353
2020-08-25,94700,95600,94300,94900,42798,-0.4197271773347324
2020-08-26,94400,94800,92000,92300,47046,-2.73972602739726
2020-08-27,91900,92200,89800,89800,57171,-2.7085590465872156
2020-08-28,90100,91100,88900,89600,38164,-0.22271714922048996
2020-08-31,90300,91300,87200,87200,82319,-2.6785714285714284
