날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,17304000000,29281,104383055,4800000
2021-01-05,16800000000,21889,77621285,4800000
2021-01-06,18024000000,382794,1568176230,4800000
2021-01-07,19104000000,121994,478837765,4800000
2021-01-08,18672000000,222332,878003155,4800000
2021-01-11,18240000000,698741,2808218530,4800000
2021-01-12,17664000000,121219,446221640,4800000
2021-01-13,17784000000,157961,585850445,4800000
2021-01-14,19584000000,587369,2359546485,4800000
2021-01-15,19872000000,1729823,7813163510,4800000
2021-01-18,20736000000,920740,4035181060,4800000
2021-01-19,19968000000,277044,1166460890,4800000
2021-01-20,19344000000,157373,642584195,4800000
2021-01-21,19632000000,157219,641923325,4800000
2021-01-22,20448000000,255647,1080942880,4800000
2021-01-25,21216000000,251999,1097021760,4800000
2021-01-26,20256000000,159788,681244225,4800000
2021-01-27,21288000000,313171,1375094365,4800000
2021-01-28,19968000000,228296,966347425,4800000
2021-01-29,19200000000,249420,1029218530,4800000
2021-02-01,18672000000,86809,340442200,4800000
2021-02-02,20376000000,79881,332158735,4800000
2021-02-03,19056000000,58563,241299605,4800000
2021-02-04,18672000000,124483,485580530,4800000
2021-02-05,18624000000,52873,204024885,4800000
2021-02-08,18768000000,53722,209360030,4800000
2021-02-09,19824000000,1116434,4900753455,4800000
2021-02-10,25728000000,5745745,28939815335,4800000
2021-02-15,24192000000,3703172,19549518410,4800000
2021-02-16,23520000000,1752524,8901748250,4800000
2021-02-17,22416000000,231267,1088223815,4800000
2021-02-18,21624000000,186692,868187985,4800000
2021-02-19,22320000000,103094,461090515,4800000
2021-02-22,22728000000,253157,1213220320,4800000
2021-02-23,20904000000,164115,724382400,4800000
2021-02-24,19608000000,149157,627173640,4800000
2021-02-25,20232000000,205237,862240790,4800000
2021-02-26,19440000000,305979,1218496750,4800000
2021-03-02,19128000000,147393,595193100,4800000
2021-03-03,19608000000,104663,425477050,4800000
2021-03-04,19200000000,222509,914888360,4800000
2021-03-05,18840000000,167269,652435695,4800000
2021-03-08,18168000000,210570,810040345,4800000
2021-03-09,18384000000,150063,561600330,4800000
2021-03-10,18336000000,134033,517596680,4800000
2021-03-11,18624000000,87705,341840730,4800000
2021-03-12,19272000000,110635,436806650,4800000
2021-03-15,20736000000,711487,3030716370,4800000
2021-03-16,21600000000,2092585,9845213915,4800000
2021-03-17,21360000000,364265,1647328215,4800000
2021-03-18,21504000000,132509,593727495,4800000
2021-03-19,20736000000,95369,410506370,4800000
2021-03-22,21840000000,92731,407110815,4800000
2021-03-23,20832000000,70207,306856735,4800000
2021-03-24,20424000000,45944,197486355,4800000
2021-03-25,20424000000,28285,120242580,4800000
2021-03-26,21936000000,570027,2610495690,4800000
2021-03-29,21888000000,192094,885534585,4800000
2021-03-30,28416000000,4513244,24848529960,4800000
2021-03-31,36384000000,11736959,84655816380,4800000
