날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,2475,2510,2460,2500,131977,1.0101010101010102
2024-02-02,2490,2520,2485,2495,168158,-0.2
2024-02-05,2520,2520,2460,2475,120069,-0.8016032064128256
2024-02-06,2480,2520,2470,2475,155507,0.0
2024-02-07,2475,2495,2470,2480,79466,0.20202020202020202
2024-02-08,2465,2490,2455,2460,104700,-0.8064516129032258
2024-02-13,2460,2480,2455,2475,72276,0.6097560975609756
2024-02-14,2440,2485,2440,2485,82888,0.40404040404040403
2024-02-15,2500,2500,2470,2495,76806,0.4024144869215292
2024-02-16,2490,2500,2470,2480,94587,-0.6012024048096193
2024-02-19,2480,2525,2470,2510,149706,1.2096774193548387
2024-02-20,2485,2530,2485,2530,216043,0.796812749003984
2024-02-21,2530,2780,2495,2525,3254507,-0.1976284584980237
2024-02-22,2520,2580,2500,2530,376679,0.19801980198019803
2024-02-23,2535,2545,2485,2490,216181,-1.5810276679841897
2024-02-26,2500,2510,2475,2485,96188,-0.2008032128514056
2024-02-27,2470,2500,2450,2475,154961,-0.4024144869215292
2024-02-28,2480,2500,2460,2475,90377,0.0
2024-02-29,2460,2490,2455,2490,91440,0.6060606060606061
