날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,17900,18040,17690,17770,35708,-0.6707657909446618
2024-03-05,17850,18090,17410,17410,53366,-2.0258863252673045
2024-03-06,17560,17570,17080,17160,43044,-1.4359563469270535
2024-03-07,17060,17830,16840,17280,68030,0.6993006993006993
2024-03-08,17250,17460,17230,17300,25446,0.11574074074074073
2024-03-11,17140,17600,17130,17340,28683,0.23121387283236997
2024-03-12,17460,17510,17100,17310,26303,-0.17301038062283738
2024-03-13,17160,17410,17100,17390,28798,0.462160600808781
2024-03-14,17390,17400,17190,17320,21218,-0.4025301897642324
2024-03-15,17290,17300,16990,17110,41147,-1.212471131639723
2024-03-18,17010,17170,17000,17090,20088,-0.11689070718877849
2024-03-19,17500,17500,16960,16960,20080,-0.7606787595084844
2024-03-20,16890,17040,16880,16900,20027,-0.3537735849056604
2024-03-21,17100,17410,17000,17300,27149,2.366863905325444
2024-03-22,17370,17380,17130,17190,14771,-0.6358381502890174
2024-03-25,17040,17500,17040,17220,16842,0.17452006980802792
2024-03-26,17450,17650,17210,17210,36635,-0.05807200929152149
2024-03-27,17210,17350,17050,17090,16790,-0.6972690296339338
2024-03-28,17030,17300,16980,17070,22466,-0.11702750146284377
2024-03-29,16950,17190,16640,16690,40070,-2.2261277094317515
