날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,0,0,0,15000,0,0.0
2024-02-02,0,0,0,15000,0,0.0
2024-02-05,0,0,0,15000,0,0.0
2024-02-06,0,0,0,15000,0,0.0
2024-02-07,0,0,0,15000,0,0.0
2024-02-08,0,0,0,15000,0,0.0
2024-02-13,0,0,0,15000,0,0.0
2024-02-14,0,0,0,15000,0,0.0
2024-02-15,0,0,0,15000,0,0.0
2024-02-16,0,0,0,15000,0,0.0
2024-02-19,0,0,0,15000,0,0.0
2024-02-20,0,0,0,15000,0,0.0
2024-02-21,0,0,0,15000,0,0.0
2024-02-22,0,0,0,15000,0,0.0
2024-02-23,0,0,0,15000,0,0.0
2024-02-26,0,0,0,15000,0,0.0
2024-02-27,0,0,0,15000,0,0.0
2024-02-28,0,0,0,15000,0,0.0
2024-02-29,0,0,0,15000,0,0.0
