날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4975,5180,4975,5170,133061,4.0241448692152915
2020-11-03,5150,5280,5150,5220,121652,0.9671179883945842
2020-11-04,5240,5270,5130,5200,85917,-0.38314176245210724
2020-11-05,5200,5370,5200,5280,182484,1.5384615384615385
2020-11-06,5350,5350,5190,5250,93067,-0.5681818181818182
2020-11-09,4995,5190,4995,5140,363153,-2.0952380952380953
2020-11-10,5200,5270,5080,5150,223851,0.19455252918287938
2020-11-11,5150,6050,5080,5730,5251409,11.262135922330096
2020-11-12,5670,5920,5490,5810,1723302,1.3961605584642234
2020-11-13,5870,6240,5550,5590,2441434,-3.7865748709122204
2020-11-16,5660,5890,5580,5830,667182,4.293381037567084
2020-11-17,5700,5770,5560,5600,499199,-3.9451114922813035
2020-11-18,5500,5780,5500,5650,489618,0.8928571428571428
2020-11-19,5740,5740,5550,5660,341208,0.17699115044247787
2020-11-20,5710,6480,5650,6100,5094327,7.773851590106007
2020-11-23,6230,6700,6130,6240,3406558,2.2950819672131146
2020-11-24,6200,6230,6050,6090,547108,-2.403846153846154
2020-11-25,6080,6130,5730,5840,578712,-4.105090311986864
2020-11-26,5840,6400,5840,6400,1205840,9.58904109589041
2020-11-27,6400,7030,6100,6430,4419970,0.46875
2020-11-30,6430,8220,6360,7720,27379686,20.06220839813375
