news_title,news_category,news_date
"<유>우진플라임, 매수잔량 388% 급증",증권News봇,2021.09.23
"<유>우진플라임, 4.66% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.09.15
수년간 개발해 온 신약물질을 세계 선두로 개발하는데 성공!,증권종목·투자전략,2021.09.13
"<유>우진플라임, 매도잔량 451% 급증",증권News봇,2021.09.13
"<유>우진플라임, 전일 대비 7.10% 상승.. 일일회전율은 1.20% 기록",증권News봇,2021.09.13
"<유>우진플라임, 3.45% 오르며 체결강도 강세 지속(244%)",증권News봇,2021.09.13
"<유>우진플라임, 매수잔량 335% 급증",증권News봇,2021.09.10
"<유>우진플라임, 매도잔량 569% 급증",증권News봇,2021.09.02
"<유>우진플라임, 4.17% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.08.26
"<유>우진플라임, 매도잔량 381% 급증",증권News봇,2021.08.18
"<유>우진플라임, 3.45% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.08.18
"<유>우진플라임, 매수잔량 473% 급증",증권News봇,2021.08.17
"<유>우진플라임, 전일 대비 11.91% 상승.. 일일회전율은 0.75% 기록",증권News봇,2021.08.17
"<유>우진플라임, 매도잔량 601% 급증",증권News봇,2021.08.13
"<유>우진플라임, 매도잔량 650% 급증",증권News봇,2021.08.12
"<유>우진플라임, 매도잔량 587% 급증",증권News봇,2021.08.03
"<유>우진플라임, 매도잔량 460% 급증",증권News봇,2021.08.02
"<유>우진플라임, 3.28% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.07.29
"<유>우진플라임, 3.99% 오르며 체결강도 강세 지속(243%)",증권News봇,2021.07.26
"<유>우진플라임, 매수잔량 415% 급증",증권News봇,2021.07.21
독보적 신기술 개발에 성공한 수천원대 황금주!!,증권종목·투자전략,2021.07.20
"<유>우진플라임, 매수잔량 332% 급증",증권News봇,2021.07.20
"<유>우진플라임, 전일 대비 15.14% 상승.. 일일회전율은 8.26% 기록",증권News봇,2021.07.20
"<유>우진플라임, 현재가 6.04% 급락",증권News봇,2021.07.20
"<유>우진플라임, 7.69% 오르며 체결강도 강세 지속(494%)",증권News봇,2021.07.20
