Date,MOM
2019-01-02,-0.19546906829177968
2019-01-02,-0.035050498861350365
2019-01-02,-0.19546906829177968
2019-01-02,-0.035050498861350365
2019-01-03,-0.046892033668353816
2019-01-03,-0.2096483838949892
2019-01-03,-0.046892033668353816
2019-01-03,-0.2096483838949892
2019-01-04,-0.17140313451827793
2019-01-04,-0.022995206962802994
2019-01-04,-0.17140313451827793
2019-01-04,-0.022995206962802994
2019-01-07,-0.006592578802389837
2019-01-07,-0.17491209332424673
2019-01-07,-0.006592578802389837
2019-01-07,-0.17491209332424673
2019-01-08,-0.023554385059658567
2019-01-08,-0.18647530662323208
2019-01-08,-0.023554385059658567
2019-01-08,-0.18647530662323208
2019-01-09,-0.019327164310277034
2019-01-09,-0.20041508239156336
2019-01-09,-0.019327164310277034
2019-01-09,-0.20041508239156336
2019-01-10,-0.053673061269279176
2019-01-10,-0.21011626873731193
2019-01-10,-0.053673061269279176
2019-01-10,-0.21011626873731193
2019-01-11,-0.2279991304742116
2019-01-11,-0.06407487110005927
2019-01-11,-0.2279991304742116
2019-01-11,-0.06407487110005927
2019-01-14,-0.22313744940717273
2019-01-14,-0.09591330487518912
2019-01-14,-0.22313744940717273
2019-01-14,-0.09591330487518912
2019-01-15,-0.10602975079164967
2019-01-15,-0.2482713995797372
2019-01-15,-0.10602975079164967
2019-01-15,-0.2482713995797372
2019-01-16,-0.2567925411894929
2019-01-16,-0.09510966647102359
2019-01-16,-0.2567925411894929
2019-01-16,-0.09510966647102359
2019-01-17,-0.13595379672336783
2019-01-17,-0.2675358579423087
2019-01-17,-0.13595379672336783
2019-01-17,-0.2675358579423087
2019-01-18,-0.12365196949149404
2019-01-18,-0.20231066370950457
2019-01-18,-0.12365196949149404
2019-01-18,-0.20231066370950457
2019-01-21,-0.24237421240316048
2019-01-21,-0.14092941240426293
2019-01-21,-0.24237421240316048
2019-01-21,-0.14092941240426293
2019-01-22,-0.13715933623720677
2019-01-22,-0.21307998581927345
2019-01-22,-0.13715933623720677
2019-01-22,-0.21307998581927345
2019-01-23,-0.22263434849201302
2019-01-23,-0.14403759759732404
2019-01-23,-0.22263434849201302
2019-01-23,-0.14403759759732404
2019-01-24,-0.1953373796673118
2019-01-24,-0.16570434565438186
2019-01-24,-0.1953373796673118
2019-01-24,-0.16570434565438186
2019-01-25,-0.18503951757526582
2019-01-25,-0.1708905501080512
2019-01-25,-0.18503951757526582
2019-01-25,-0.1708905501080512
2019-01-28,-0.2002472435314272
2019-01-28,-0.15719095901032976
2019-01-28,-0.2002472435314272
2019-01-28,-0.15719095901032976
2019-01-29,-0.13793972495561369
2019-01-29,-0.20959875178565146
2019-01-29,-0.13793972495561369
2019-01-29,-0.20959875178565146
2019-01-30,-0.19845984170054398
2019-01-30,-0.1375983970658764
2019-01-30,-0.19845984170054398
2019-01-30,-0.1375983970658764
2019-01-31,-0.19578636891779366
2019-01-31,-0.09433650211465772
2019-01-31,-0.19578636891779366
2019-01-31,-0.09433650211465772
2019-02-01,-0.20403729911497126
2019-02-01,-0.11234213618083821
2019-02-01,-0.20403729911497126
2019-02-01,-0.11234213618083821
2019-02-07,-0.21603535742263003
2019-02-07,-0.14633241451240409
2019-02-07,-0.21603535742263003
2019-02-07,-0.14633241451240409
2019-02-08,-0.19024469235050745
2019-02-08,-0.1393762074311824
2019-02-08,-0.19024469235050745
2019-02-08,-0.1393762074311824
2019-02-11,-0.19398035417819592
2019-02-11,-0.13331543208820495
2019-02-11,-0.19398035417819592
2019-02-11,-0.13331543208820495
2019-02-12,-0.20683368886064846
2019-02-12,-0.16324671056688456
2019-02-12,-0.20683368886064846
2019-02-12,-0.16324671056688456
2019-02-13,-0.17122646364265348
2019-02-13,-0.18078978695745873
2019-02-13,-0.17122646364265348
2019-02-13,-0.18078978695745873
2019-02-14,-0.19024748760673882
2019-02-14,-0.21565353569084444
2019-02-14,-0.19024748760673882
2019-02-14,-0.21565353569084444
2019-02-15,-0.18775887007992575
2019-02-15,-0.215078913973614
2019-02-15,-0.18775887007992575
2019-02-15,-0.215078913973614
2019-02-18,-0.17234648358740912
2019-02-18,-0.20444022002079432
2019-02-18,-0.17234648358740912
2019-02-18,-0.20444022002079432
2019-02-19,-0.15385335638144626
2019-02-19,-0.1899502781897704
2019-02-19,-0.15385335638144626
2019-02-19,-0.1899502781897704
2019-02-20,-0.20054991260366173
2019-02-20,-0.12188470899019765
2019-02-20,-0.20054991260366173
2019-02-20,-0.12188470899019765
2019-02-21,-0.1271067314947909
2019-02-21,-0.21283821753407972
2019-02-21,-0.1271067314947909
2019-02-21,-0.21283821753407972
2019-02-22,-0.22606777197787586
2019-02-22,-0.11098897018437703
2019-02-22,-0.22606777197787586
2019-02-22,-0.11098897018437703
2019-02-25,-0.27526225377700975
2019-02-25,-0.13246267373647758
2019-02-25,-0.27526225377700975
2019-02-25,-0.13246267373647758
2019-02-26,-0.14662605143410012
2019-02-26,-0.2883171728393359
2019-02-26,-0.14662605143410012
2019-02-26,-0.2883171728393359
2019-02-27,-0.17334372733865122
2019-02-27,-0.28523390621179157
2019-02-27,-0.17334372733865122
2019-02-27,-0.28523390621179157
2019-02-28,-0.1590866782075393
2019-02-28,-0.2633046260964258
2019-02-28,-0.1590866782075393
2019-02-28,-0.2633046260964258
2019-03-04,-0.2500529001842662
2019-03-05,-0.24555581633058765
2019-03-06,-0.23577501250641641
2019-03-07,-0.2293304697670655
2019-03-08,-0.1888644777603009
2019-03-11,-0.19809103402557693
2019-03-12,-0.13914183073823072
2019-03-13,-0.13769808185939203
2019-03-14,-0.1521937530285059
2019-03-15,-0.19075581235462769
2019-03-18,-0.21968691644204474
2019-03-19,-0.1925621164045589
2019-03-20,-0.13204591402033505
2019-03-21,-0.13663881773738473
2019-03-22,-0.10194369923595459
2019-03-25,-0.0973360338327135
2019-03-26,-0.1599484029830407
2019-03-27,-0.1758416107700882
2019-03-28,-0.19060954870405955
2019-03-29,-0.1700159988141865
