날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,33200,33850,33050,33650,206357,0.44776119402985076
2020-10-06,33550,34050,33300,33450,219436,-0.5943536404160475
2020-10-07,33200,33450,32700,33250,180772,-0.5979073243647235
2020-10-08,33300,33450,32950,32950,213722,-0.9022556390977444
2020-10-12,33600,36200,33500,36150,1868585,9.711684370257966
2020-10-13,36300,36450,35350,36150,696331,0.0
2020-10-14,36150,36150,34650,34650,739178,-4.149377593360995
2020-10-15,34400,34700,33950,34400,371783,-0.7215007215007215
2020-10-16,34600,34800,33800,34400,325913,0.0
2020-10-19,34600,36550,34600,35950,1065599,4.505813953488372
2020-10-20,36200,36950,35600,36550,617475,1.6689847009735743
2020-10-21,36750,36750,36000,36700,260005,0.4103967168262654
2020-10-22,36450,36450,35500,36100,301899,-1.6348773841961852
2020-10-23,35800,35800,35100,35500,231999,-1.662049861495845
2020-10-26,35350,35500,34200,34350,315112,-3.2394366197183095
2020-10-27,33950,34600,33600,34300,290741,-0.1455604075691412
2020-10-28,33900,33950,33400,33950,339980,-1.0204081632653061
2020-10-29,33150,33450,32700,32900,436252,-3.0927835051546393
2020-10-30,32900,32950,32100,32100,377466,-2.43161094224924
