날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,64500,64500,62700,62900,11434,-2.177293934681182
2024-04-02,63300,63300,62000,62200,12185,-1.1128775834658187
2024-04-03,62100,62800,61200,61300,8685,-1.4469453376205788
2024-04-04,62600,62600,61700,62100,3137,1.3050570962479608
2024-04-05,62100,62400,61300,61700,10452,-0.644122383252818
2024-04-08,61800,62100,60700,61000,15122,-1.1345218800648298
2024-04-09,61500,62600,60700,61300,7757,0.49180327868852464
2024-04-11,61000,61200,60400,61100,6122,-0.3262642740619902
2024-04-12,61300,61500,60300,60700,7233,-0.6546644844517185
2024-04-15,60000,60600,59600,60200,9865,-0.8237232289950577
2024-04-16,60200,60200,59400,59400,11990,-1.3289036544850499
2024-04-17,59500,59900,58700,58800,10780,-1.0101010101010102
2024-04-18,59400,59400,58500,59200,8352,0.6802721088435374
2024-04-19,59200,59500,58000,58900,9792,-0.5067567567567568
2024-04-22,59600,60700,59400,60600,5132,2.886247877758913
2024-04-23,60200,61500,60200,60800,3256,0.33003300330033003
2024-04-24,60900,61500,60900,61400,3805,0.9868421052631579
2024-04-25,61300,61400,60300,61400,2558,0.0
2024-04-26,61500,61800,61200,61400,4341,0.0
2024-04-29,61500,61900,61000,61500,7076,0.16286644951140067
2024-04-30,61900,61900,61400,61500,6576,0.0
