날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1980,2100,1976,2065,1553106,4.716024340770791
2024-06-04,2025,2090,2020,2060,569523,-0.24213075060532688
2024-06-05,2050,2075,2030,2035,307477,-1.2135922330097086
2024-06-07,2020,2075,2020,2060,458888,1.2285012285012284
2024-06-10,2065,2070,2010,2010,535936,-2.4271844660194173
2024-06-11,2030,2040,2005,2025,314833,0.7462686567164178
2024-06-12,2025,2030,1996,2005,407467,-0.9876543209876543
2024-06-13,2005,2020,1992,1997,421136,-0.399002493765586
2024-06-14,1995,2020,1974,2000,449186,0.15022533800701052
2024-06-17,2000,2000,1984,1987,42259475,-0.65
2024-06-18,1999,2040,1978,1987,344784,0.0
2024-06-19,2000,2005,1964,1988,547480,0.050327126321087066
2024-06-20,1971,1988,1964,1971,285950,-0.8551307847082495
2024-06-21,1979,1979,1948,1950,305149,-1.06544901065449
2024-06-24,1950,1950,1897,1904,438374,-2.358974358974359
2024-06-25,1904,1905,1870,1885,359487,-0.9978991596638654
2024-06-26,1885,1930,1878,1886,170297,0.05305039787798408
2024-06-27,1879,1899,1850,1851,228100,-1.855779427359491
2024-06-28,1851,1870,1843,1850,246816,-0.05402485143165856
