날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,20050,20500,19900,20400,84789,1.7456359102244388
2020-09-02,20550,20650,20000,20500,146208,0.49019607843137253
2020-09-03,20750,23200,20500,23000,844531,12.195121951219512
2020-09-04,22400,24150,22200,23800,669822,3.4782608695652173
2020-09-07,24250,26100,24200,25000,470688,5.042016806722689
2020-09-08,24850,24950,23500,24100,251028,-3.5999999999999996
2020-09-09,23500,24400,23300,23650,187459,-1.8672199170124482
2020-09-10,24300,24500,23700,24500,153197,3.5940803382663846
2020-09-11,24450,25850,24250,24750,219703,1.0204081632653061
2020-09-14,25600,25750,24800,25050,134719,1.2121212121212122
2020-09-15,25050,25200,24400,24600,132647,-1.7964071856287425
2020-09-16,24600,24600,23700,23900,161954,-2.8455284552845526
2020-09-17,23900,24050,23000,23650,125530,-1.0460251046025104
2020-09-18,23700,24050,23250,24000,131770,1.4799154334038054
2020-09-21,24050,24050,23150,23750,102955,-1.0416666666666665
2020-09-22,23850,24600,23300,23750,259186,0.0
2020-09-23,24350,24550,23250,23950,161000,0.8421052631578947
2020-09-24,23300,24100,23300,23500,152203,-1.8789144050104383
2020-09-25,23900,24000,23200,23500,78160,0.0
2020-09-28,23500,24300,23350,24150,122056,2.7659574468085104
2020-09-29,24600,24600,23750,23850,103769,-1.2422360248447204
