날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,535975823840,46413,385950590,64653296
2022-01-04,535329290880,61409,505102770,64653296
2022-01-05,536622356800,51907,429745940,64653296
2022-01-06,527570895360,46355,380864570,64653296
2022-01-07,530157027200,44653,365435550,64653296
2022-01-10,531450093120,28722,235232570,64653296
2022-01-11,528863961280,38484,313381030,64653296
2022-01-12,533389692000,45261,371596660,64653296
2022-01-13,537915422720,21866,181007150,64653296
2022-01-14,530157027200,23720,194901010,64653296
2022-01-17,520459032800,57362,464161170,64653296
2022-01-18,515933302080,50967,408832650,64653296
2022-01-19,516579835040,67144,535686100,64653296
2022-01-20,516579835040,28681,228006150,64653296
2022-01-21,516579835040,31920,253752820,64653296
2022-01-24,503649175840,92936,725710870,64653296
2022-01-25,492658115520,103249,785809230,64653296
2022-01-26,504295708800,57615,444586710,64653296
2022-01-27,498476912160,81035,616762360,64653296
2022-01-28,509467972480,36790,285396110,64653296
2022-02-03,516579835040,29765,237143880,64653296
2022-02-04,515933302080,12472,99449760,64653296
2022-02-07,513993703200,43168,341421890,64653296
2022-02-08,512054104320,23594,187112830,64653296
2022-02-09,517226368000,31194,248668760,64653296
2022-02-10,515933302080,40143,319600620,64653296
2022-02-11,511407571360,45885,362100920,64653296
2022-02-14,507528373600,62804,486770750,64653296
2022-02-15,503649175840,30741,239024460,64653296
2022-02-16,501063044000,114752,890550860,64653296
2022-02-17,501709576960,80572,624724330,64653296
2022-02-18,499769978080,49550,382614920,64653296
2022-02-21,498476912160,22605,173757860,64653296
2022-02-22,492011582560,35365,269093310,64653296
2022-02-23,495244247360,24871,189858940,64653296
2022-02-24,486192785920,54339,409632400,64653296
2022-02-25,486839318880,25339,191128560,64653296
2022-02-28,488778917760,24220,182519390,64653296
2022-03-02,490718516640,27696,208850090,64653296
2022-03-03,496537313280,23417,179166130,64653296
2022-03-04,490071983680,32383,246420720,64653296
2022-03-07,477141324480,125696,927835920,64653296
2022-03-08,475201725600,38197,279917370,64653296
2022-03-10,480373989280,28022,207765110,64653296
2022-03-11,481667055200,60377,445287840,64653296
2022-03-14,483606654080,34839,260763760,64653296
2022-03-15,481020522240,16859,124916200,64653296
2022-03-16,484899720000,14941,111398350,64653296
2022-03-17,490071983680,51698,392795550,64653296
2022-03-18,486192785920,48612,367292270,64653296
2022-03-21,490071983680,16634,125762120,64653296
2022-03-22,490071983680,28106,212310970,64653296
2022-03-23,492658115520,32751,249399840,64653296
2022-03-24,491365049600,18112,137730210,64653296
2022-03-25,491365049600,12122,92221780,64653296
2022-03-28,492658115520,18919,144193250,64653296
2022-03-29,492011582560,38998,297178460,64653296
2022-03-30,495890780320,27229,207356100,64653296
2022-03-31,495244247360,44608,341698880,64653296
