날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,1216,1216,1186,1196,132752,-1.5637860082304527
2024-05-03,1192,1205,1180,1188,154002,-0.6688963210702341
2024-05-07,1186,1187,859,880,4814420,-25.925925925925924
2024-05-08,905,957,881,923,1483816,4.886363636363637
2024-05-09,923,923,878,900,422876,-2.4918743228602382
2024-05-10,900,909,886,902,283130,0.2222222222222222
2024-05-13,902,909,879,885,248726,-1.8847006651884701
2024-05-14,885,894,879,892,206832,0.7909604519774011
2024-05-16,891,897,876,880,338049,-1.345291479820628
2024-05-17,882,889,859,867,330521,-1.4772727272727273
2024-05-20,867,876,851,853,189438,-1.6147635524798154
2024-05-21,853,858,825,832,263276,-2.4618991793669402
2024-05-22,846,1081,842,1081,5296504,29.927884615384613
2024-05-23,1081,1400,974,1241,24234373,14.801110083256244
2024-05-24,1269,1480,1260,1285,10982285,3.5455278001611608
2024-05-27,1290,1530,1290,1373,14077333,6.848249027237355
2024-05-28,1395,1454,1257,1308,3654194,-4.734158776402039
2024-05-29,1288,1480,1262,1332,7632096,1.834862385321101
2024-05-30,1332,1351,1276,1276,1187898,-4.2042042042042045
2024-05-31,1289,1291,1189,1228,1339834,-3.761755485893417
