rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 25 기 3분기말,110116300134,제 24 기말,126812370904,7,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 25 기 3분기말,58203345221,제 24 기말,78046273159,8,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 25 기 3분기말,3224042877,제 24 기말,1604476642,9,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 25 기 3분기말,1993450981,제 24 기말,18335331619,10,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 25 기 3분기말,130817050,제 24 기말,0,11,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 25 기 3분기말,842358533,제 24 기말,944866369,12,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 25 기 3분기말,1919035288,제 24 기말,3204657575,13,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 25 기 3분기말,50093640492,제 24 기말,53956940954,14,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 25 기 3분기말,51912954913,제 24 기말,48766097745,15,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 25 기 3분기말,505953001,제 24 기말,898852849,16,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 25 기 3분기말,6412387500,제 24 기말,7566387500,17,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 25 기 3분기말,837848646,제 24 기말,426212471,18,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 25 기 3분기말,6737907655,제 24 기말,6839742680,19,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업에 대한 투자자산,-,제 25 기 3분기말,93289781,제 24 기말,100798163,20,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 25 기 3분기말,2789265692,제 24 기말,2303674043,21,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 25 기 3분기말,3018107873,제 24 기말,3213935408,22,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 25 기 3분기말,5049830669,제 24 기말,4464403880,23,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 25 기 3분기말,26381099581,제 24 기말,22859776014,24,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 25 기 3분기말,87264515,제 24 기말,92314737,25,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 25 기 3분기말,103264974287,제 24 기말,112622664084,27,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 25 기 3분기말,103264974287,제 24 기말,112622664084,28,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 25 기 3분기말,38275644543,제 24 기말,38275644543,29,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 25 기 3분기말,-33729487468,제 24 기말,-34311018528,30,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 25 기 3분기말,-8308297,제 24 기말,-6803303,31,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 25 기 3분기말,5026353000,제 24 기말,5026353000,32,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 25 기 3분기말,93700772509,제 24 기말,103638488372,33,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 25 기 3분기말,0,제 24 기말,0,34,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 25 기 3분기말,110116300134,제 24 기말,126812370904,35,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 25 기 3분기말,5074071406,제 24 기말,12180398934,37,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 25 기 3분기말,2479369163,제 24 기말,5060853193,38,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 25 기 3분기말,0,제 24 기말,2306886,39,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 25 기 3분기말,41072533,제 24 기말,62723748,40,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 25 기 3분기말,0,제 24 기말,592461257,41,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 25 기 3분기말,2139102375,제 24 기말,5051306667,42,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 25 기 3분기말,414527335,제 24 기말,1410747183,43,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 25 기 3분기말,6851325847,제 24 기말,14189706820,44,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 25 기 3분기말,1777254441,제 24 기말,2009307886,45,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무,-,제 25 기 3분기말,547118319,제 24 기말,1060688355,46,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 25 기 3분기말,519275684,제 24 기말,211384964,47,KRW,,,,,연결
20241114002365,11014,2024,00361488,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 25 기 3분기말,710860438,제 24 기말,737234567,48,KRW,,,,,연결
20241114002365,11014,2024,00361488,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 25 기 3분기,-879774506,,,6,KRW,-3622394103,제 24 기 3분기,149715396,1019760133,연결
