news_title,news_category,news_date
"<유>비비안, 3.79% 오르며 체결강도 강세로 반전(154%)",증권News봇,2021.03.31
"[SEN]비비안, 전 세계 1위 효성티앤씨와 컬래버레이션…27일 CJ오쇼핑 방송",증권종목·투자전략,2021.03.25
"<유>비비안, 3.85% 오르며 체결강도 강세 지속(146%)",증권News봇,2021.03.24
"<유>비비안, 3.08% 오르며 체결강도 강세로 반전(156%)",증권News봇,2021.03.24
"<유>비비안, 매도잔량 527% 급증",증권News봇,2021.03.22
"<유>비비안, 매도잔량 391% 급증",증권News봇,2021.03.17
"<유>비비안, 매수잔량 370% 급증",증권News봇,2021.03.09
"<유>비비안, 3.16% 오르며 체결강도 강세로 반전(121%)",증권News봇,2021.03.09
"[기업공시 3월 4일]에이티세미콘, 290억 원 규모 리더스기술투자 지분 양수 결정 등",증권,2021.03.05
장 마감후 기업공시[3월 4일],증권,2021.03.04
"<유>성안, 하한가 진입.. -29.91% ↓",증권News봇,2021.03.04
"<유>비비안, 전일 대비 7.20% 상승.. 일일회전율은 2.29% 기록",증권News봇,2021.03.03
"<유>비비안, 3.83% 오르며 체결강도 강세 지속(187%)",증권News봇,2021.03.03
"[SEN]비비안, KPGA와 패션마스크 상품화 사업 협약식 진행",증권종목·투자전략,2021.03.03
"<유>비비안, 3.14% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.03.02
"<유>비비안, 3.77% 오르며 체결강도 강세 지속(166%)",증권News봇,2021.03.02
"<유>비비안, 3.14% 오르며 체결강도 강세 지속(279%)",증권News봇,2021.03.02
"<유>비비안, 매도잔량 413% 급증",증권News봇,2021.02.25
"<유>비비안, 매수잔량 322% 급증",증권News봇,2021.02.22
"<유>비비안, 3.34% 오르며 체결강도 강세 지속(176%)",증권News봇,2021.02.05
"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(1.14%↑)",증권News봇,2021.02.01
"오후 1:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(1.07%↑)",증권News봇,2021.02.01
"오후 1:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(3.27%↑)",증권News봇,2021.02.01
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 의료정밀업(3.16%↑)",증권News봇,2021.02.01
"[정오 시황] 코스피 3022.69, 상승세(▲46.48, +1.56%) 지속",증권News봇,2021.02.01
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(2.82%↑)",증권News봇,2021.02.01
"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.49%↑)",증권News봇,2021.02.01
"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(2.44%↑)",증권News봇,2021.02.01
"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.51%↑)",증권News봇,2021.02.01
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(0.74%↑)",증권News봇,2021.02.01
"오전 9:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 운수장비업(0.31%↑)",증권News봇,2021.02.01
"[개장 시황] 코스피 2976.81.. 기관의 순매수에 상승 출발 (▲0.60, +0.02%)",증권News봇,2021.02.01
장 마감 후 기업공시[1월15일],증권종목·투자전략,2021.01.15
"<유>비비안, 전일 대비 7.86% 상승.. 일일회전율은 41.53% 기록",증권News봇,2021.01.15
"<유>비비안, 전일 대비 12.50% 상승.. 일일회전율은 37.61% 기록",증권News봇,2021.01.14
"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 3148.29(▲22.34, +0.71%) 상승 마감",증권News봇,2021.01.13
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.75%↑)",증권News봇,2021.01.13
"오후 3:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 섬유의복업(6.92%↑)",증권News봇,2021.01.13
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.85%↑)",증권News봇,2021.01.13
"섬유의복업(+6.68%↑)이 강세인 가운데, 코스피도 상승 흐름(+1.05%↑)",증권News봇,2021.01.13
"오후 2:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 의료정밀업(0.94%↑)",증권News봇,2021.01.13
"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(7.02%↑)",증권News봇,2021.01.13
"오후 1:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(7.22%↑)",증권News봇,2021.01.13
"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(6.56%↑)",증권News봇,2021.01.13
"섬유의복업(+6.48%↑)이 강세인 가운데, 코스피도 상승 흐름(+0.10%↑)",증권News봇,2021.01.13
"[정오 시황] 코스피 3130.56, 상승세(▲4.61, +0.15%) 지속",증권News봇,2021.01.13
"오후 12:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(6.48%↑)",증권News봇,2021.01.13
"오전 11:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(6.47%↑)",증권News봇,2021.01.13
"오전 11:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.96%↓)",증권News봇,2021.01.13
"<유>비비안, 전일 대비 7.86% 상승.. 일일회전율은 1.77% 기록",증권News봇,2021.01.13
"<유>비비안, 전일 대비 7.30% 상승.. 일일회전율은 5.44% 기록",증권News봇,2021.01.06
