날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,371,371,365,367,2321506,-1.3440860215053763
2024-02-02,367,372,361,370,1696266,0.8174386920980926
2024-02-05,377,380,371,374,2193579,1.0810810810810811
2024-02-06,375,376,364,367,1716866,-1.8716577540106951
2024-02-07,368,368,360,367,2044761,0.0
2024-02-08,365,369,360,367,1429235,0.0
2024-02-13,367,377,366,370,2196507,0.8174386920980926
2024-02-14,372,424,368,378,25939443,2.1621621621621623
2024-02-15,378,385,370,376,4542339,-0.5291005291005291
2024-02-16,381,381,373,375,2063311,-0.26595744680851063
2024-02-19,376,378,372,374,1736211,-0.26666666666666666
2024-02-20,374,388,371,379,3912550,1.3368983957219251
2024-02-21,378,387,373,375,1866168,-1.0554089709762533
2024-02-22,377,377,368,373,1726523,-0.5333333333333333
2024-02-23,373,376,364,368,1788266,-1.3404825737265416
2024-02-26,362,371,362,366,1012706,-0.5434782608695652
2024-02-27,366,379,361,364,2062427,-0.546448087431694
2024-02-28,369,369,362,364,1429736,0.0
2024-02-29,363,365,359,360,1087350,-1.098901098901099
