news_title,news_category,news_date
"[특징주]미국·북한, 관계 개선?…남북경협주 '꿈틀'",증권종목·투자전략,2021.06.18
"<유>경농, 3.52% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.06.18
"<유>경농, 3.10% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.06.09
"<유>경농, 3.18% 오르며 체결강도 강세 지속(168%)",증권News봇,2021.06.04
"<유>경농, 3.27% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.05.26
"<유>경농, 3.15% 오르며 체결강도 강세 지속(214%)",증권News봇,2021.05.21
"<유>경농, 3.16% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.05.06
"600억대 순이익 -> 1,200억↑폭증!",증권종목·투자전략,2021.05.04
"<유>경농, 전일 대비 7.17% 상승.. 일일회전율은 8.72% 기록",증권News봇,2021.05.04
"<유>경농, 4.23% 오르며 체결강도 강세 지속(225%)",증권News봇,2021.05.04
"<유>경농, 전일 대비 7.53% 상승.. 일일회전율은 4.19% 기록",증권News봇,2021.05.03
"<유>경농, 5.48% 오르며 체결강도 강세 지속(189%)",증권News봇,2021.05.03
"<유>경농, 3.42% 오르며 체결강도 강세 지속(270%)",증권News봇,2021.05.03
"<유>경농, 3.41% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.04.27
"[기업공시 4월 26일]PI첨단소재, PI필름 생산 위해 730억 규모 투자 결정 등",증권국내증시,2021.04.27
장 중 기업공시[4월 26일],증권국내증시,2021.04.26
"<유>경농, 3.20% 오르며 체결강도 강세 지속(194%)",증권News봇,2021.04.23
