,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,18100,18100,17600,17700,73573,-1.6666666666666667,,,,,,,
1,2017-01-03,17750,18650,17650,18550,254400,4.80225988700565,,,,,,,
2,2017-01-04,18600,18700,18400,18550,139431,0.0,,,,,,,
3,2017-01-05,18550,18600,18300,18300,112070,-1.3477088948787064,,,,,,,
4,2017-01-06,18250,18500,18100,18500,95154,1.092896174863388,,,,,,,
5,2017-01-09,18550,18550,18050,18400,181409,-0.5405405405405406,,,,,,,
6,2017-01-10,18200,18350,18100,18150,135705,-1.358695652173913,,,,,,,
7,2017-01-11,18150,18450,18100,18150,189238,0.0,,,,,,,
8,2017-01-12,18200,18250,17900,18000,96874,-0.8264462809917356,,,,,,,
9,2017-01-13,18000,18050,17650,17850,169724,-0.8333333333333334,,,,,,,
10,2017-01-16,17850,18000,17350,17450,161479,-2.2408963585434174,,,,,,,
11,2017-01-17,17500,17800,17450,17500,100599,0.2865329512893982,,,,,,,
12,2017-01-18,17500,17900,17500,17850,157923,2.0,,,,,,,
13,2017-01-19,17800,17850,17300,17350,152294,-2.801120448179272,,,,,,,
14,2017-01-20,17350,17350,16700,16750,264352,-3.45821325648415,,29.03102805984097,,,,,
15,2017-01-23,16650,17050,16600,16950,128871,1.1940298507462688,,34.416304120419156,,,,,
16,2017-01-24,16950,17050,16700,16950,76406,0.0,,34.416304120419156,,,,,
17,2017-01-25,17050,17050,16800,16900,87390,-0.2949852507374631,,33.67540069211576,,,,,
18,2017-01-26,16950,17350,16850,17300,106984,2.366863905325444,,44.052031510675704,,,,,
19,2017-01-31,17150,18200,17150,17750,204636,2.601156069364162,17745.0,52.96703115058173,16605.74585802816,17745.0,18884.25414197184,12.840283369645984,0.5021944181793124
20,2017-02-01,17800,18650,17700,18500,348934,4.225352112676056,17785.0,63.42701191446774,16599.630859183522,17785.0,18970.369140816478,13.329987526752632,0.8015938138508949
