날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,36050,39400,35750,39300,2218464,10.238429172510518
2020-10-06,39200,39550,37700,38550,1333802,-1.9083969465648856
2020-10-07,38100,38700,37700,38450,810737,-0.25940337224383914
2020-10-08,38850,39100,38050,38200,899366,-0.6501950585175552
2020-10-12,37700,38000,37250,37300,760017,-2.356020942408377
2020-10-13,37800,38250,37300,37650,634884,0.938337801608579
2020-10-14,37900,38250,36500,36650,652790,-2.6560424966799467
2020-10-15,36500,37200,35500,37000,798870,0.9549795361527967
2020-10-16,37150,37150,34450,35200,1082762,-4.864864864864865
2020-10-19,35050,35350,34150,34300,535037,-2.556818181818182
2020-10-20,33200,36000,32950,35800,1101264,4.373177842565598
2020-10-21,36100,36150,34550,35100,498072,-1.9553072625698324
2020-10-22,34600,34800,33650,33650,520742,-4.131054131054131
2020-10-23,34050,34850,33700,34400,452730,2.2288261515601784
2020-10-26,34400,35500,33550,34800,540252,1.1627906976744187
2020-10-27,34700,36900,34250,35500,1265378,2.0114942528735633
2020-10-28,35300,36350,35250,36350,487597,2.3943661971830985
2020-10-29,35500,37100,35150,36900,949741,1.5130674002751032
2020-10-30,37400,37500,35200,35700,1207898,-3.2520325203252036
