날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,2440,2470,2435,2440,274674,0.0
2020-09-02,2460,2470,2430,2470,216471,1.2295081967213115
2020-09-03,2470,2515,2455,2500,573078,1.214574898785425
2020-09-04,2460,2545,2445,2535,550023,1.4000000000000001
2020-09-07,2535,2645,2535,2640,503388,4.142011834319527
2020-09-08,2675,2675,2620,2655,439548,0.5681818181818182
2020-09-09,2645,2680,2595,2660,216552,0.18832391713747645
2020-09-10,2665,2700,2645,2660,219396,0.0
2020-09-11,2660,2845,2660,2750,729639,3.3834586466165413
2020-09-14,2815,2870,2750,2825,419505,2.727272727272727
2020-09-15,2850,2850,2805,2830,189488,0.17699115044247787
2020-09-16,2830,2915,2810,2820,398107,-0.35335689045936397
2020-09-17,2810,2845,2780,2810,217632,-0.3546099290780142
2020-09-18,2785,2830,2765,2800,116161,-0.3558718861209964
2020-09-21,2800,2810,2750,2785,133966,-0.5357142857142857
2020-09-22,2755,2800,2730,2780,200244,-0.17953321364452424
2020-09-23,2790,2800,2710,2780,97058,0.0
2020-09-24,2765,2790,2700,2770,122107,-0.3597122302158274
2020-09-25,2750,2795,2725,2750,72121,-0.7220216606498195
2020-09-28,2750,2795,2705,2770,61678,0.7272727272727273
2020-09-29,2765,2800,2755,2775,62554,0.18050541516245489
