날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,118000,118000,117300,118000,10,0.3401360544217687
2024-11-04,118000,118500,117000,118000,1166,0.0
2024-11-05,116800,118000,116800,117800,1062,-0.1694915254237288
2024-11-06,115700,118000,115700,117600,734,-0.1697792869269949
2024-11-07,117000,118000,116300,117500,801,-0.08503401360544217
2024-11-08,117500,117500,116600,117400,1036,-0.0851063829787234
2024-11-11,112700,117400,112700,114900,677,-2.1294718909710393
2024-11-12,114900,115000,111500,114000,973,-0.7832898172323759
2024-11-13,114700,114700,110100,114300,626,0.2631578947368421
2024-11-14,114100,115000,113000,115000,340,0.6124234470691163
2024-11-15,115700,115700,113500,115600,1420,0.5217391304347827
2024-11-18,116100,116500,115100,116500,1707,0.7785467128027681
2024-11-19,117200,117300,115300,116700,849,0.17167381974248927
2024-11-20,117500,117500,115900,117100,693,0.34275921165381323
2024-11-21,112600,117000,112600,115500,1215,-1.3663535439795047
2024-11-22,115500,116600,115400,116300,825,0.6926406926406926
2024-11-25,117000,117000,116000,116500,170,0.17196904557179707
2024-11-26,117500,117500,116200,116500,1110,0.0
2024-11-27,117200,117200,116500,117000,891,0.4291845493562232
2024-11-28,116700,117100,116500,116600,877,-0.3418803418803419
2024-11-29,116600,117000,115000,116100,1151,-0.42881646655231564
