날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,656286884750,158396,3944045650,26409935
2023-07-04,689299303500,306483,7934085000,26409935
2023-07-05,684017316500,105281,2737355700,26409935
2023-07-06,705145264500,249894,6586446400,26409935
2023-07-07,702504271000,187096,4953038500,26409935
2023-07-10,666850858750,134605,3451136050,26409935
2023-07-11,703824767750,147440,3902035250,26409935
2023-07-12,705145264500,99670,2675584500,26409935
2023-07-13,697222284000,73476,1948385150,26409935
2023-07-14,670812349000,174951,4424165950,26409935
2023-07-17,665530362000,63829,1622600900,26409935
2023-07-18,674773839250,117466,2981855600,26409935
2023-07-19,666850858750,88539,2272894650,26409935
2023-07-20,666850858750,65709,1649994800,26409935
2023-07-21,639120427000,67432,1652726400,26409935
2023-07-24,633838440000,36551,879021650,26409935
2023-07-25,627235956250,44779,1079874850,26409935
2023-07-26,592903040750,94587,2180229150,26409935
2023-07-27,649684401000,117523,2835465300,26409935
2023-07-28,648363904250,38471,935598950,26409935
2023-07-31,641761420500,35676,873549700,26409935
2023-08-01,640440923750,26511,641554550,26409935
2023-08-02,600826021250,80657,1867190000,26409935
2023-08-03,599505524500,36943,831674350,26409935
2023-08-04,632517943250,89415,2137667200,26409935
2023-08-07,644402414000,90438,2213700550,26409935
2023-08-08,631197446500,62356,1520450150,26409935
2023-08-09,607428505000,88582,2033871900,26409935
2023-08-10,631197446500,1133937,28467046950,26409935
2023-08-11,645722910750,979192,24666492600,26409935
2023-08-14,645722910750,287468,7159267350,26409935
2023-08-16,592903040750,298177,6802144600,26409935
2023-08-17,571775092750,147235,3165462350,26409935
2023-08-18,584980060250,154576,3440665700,26409935
2023-08-21,574416086250,71003,1558721050,26409935
2023-08-22,575736583000,47040,1027890200,26409935
2023-08-23,557249628500,66905,1428018500,26409935
2023-08-24,566493105750,54929,1176048900,26409935
2023-08-25,588941550500,92540,2041297350,26409935
2023-08-28,573095589500,112260,2488362300,26409935
2023-08-29,565172609000,48139,1041513100,26409935
2023-08-30,546685654500,181448,3795444150,26409935
2023-08-31,537442177250,406478,8275577510,26409935
2023-09-01,525557706500,212510,4253892770,26409935
2023-09-04,540083170750,159667,3274794580,26409935
2023-09-05,548006151250,144345,2952661100,26409935
2023-09-06,553288138250,213957,4538952100,26409935
2023-09-07,567813602500,144866,3101429750,26409935
2023-09-08,619312975750,411289,9453185850,26409935
2023-09-11,611389995250,127609,2937923700,26409935
2023-09-12,591582544000,70271,1596582250,26409935
2023-09-13,575736583000,42568,933488600,26409935
2023-09-14,604787511500,56468,1262581850,26409935
2023-09-15,590262047250,77700,1757725750,26409935
2023-09-18,588941550500,27766,623584500,26409935
2023-09-19,581018570000,44392,977116000,26409935
2023-09-20,579698073250,15270,336271950,26409935
2023-09-21,592903040750,95172,2146495050,26409935
2023-09-22,567813602500,55458,1209736400,26409935
2023-09-25,578377576500,60458,1340391650,26409935
2023-09-26,565172609000,36874,787888950,26409935
2023-09-27,559890622000,31453,666357600,26409935
