Date,MOM
2022-07-01,0.014952666475922749
2022-07-01,-0.010970494823866028
2022-07-01,0.014952666475922749
2022-07-01,-0.010970494823866028
2022-07-04,-0.020012989199720943
2022-07-04,0.012639035605542803
2022-07-04,-0.020012989199720943
2022-07-04,0.012639035605542803
2022-07-05,-0.018987040779931075
2022-07-05,0.03240619095879782
2022-07-05,-0.018987040779931075
2022-07-05,0.03240619095879782
2022-07-06,-0.05974756564127626
2022-07-06,-0.014281608836355097
2022-07-06,-0.05974756564127626
2022-07-06,-0.014281608836355097
2022-07-07,-0.005324933438331958
2022-07-07,-0.046903259033907796
2022-07-07,-0.005324933438331958
2022-07-07,-0.046903259033907796
2022-07-08,-0.04912066467933285
2022-07-08,-0.01565269119706525
2022-07-08,-0.04912066467933285
2022-07-08,-0.01565269119706525
2022-07-11,-0.053248432270459056
2022-07-11,-0.031386365041102815
2022-07-11,-0.053248432270459056
2022-07-11,-0.031386365041102815
2022-07-12,-0.015400896414342613
2022-07-12,-0.04757144749677844
2022-07-12,-0.015400896414342613
2022-07-12,-0.04757144749677844
2022-07-13,-0.06640210694409687
2022-07-13,-0.019855369832849523
2022-07-13,-0.06640210694409687
2022-07-13,-0.019855369832849523
2022-07-14,-0.07750335602361691
2022-07-14,-0.04315199309962414
2022-07-14,-0.07750335602361691
2022-07-14,-0.04315199309962414
2022-07-15,-0.07422856387262744
2022-07-15,-0.04852857601739513
2022-07-15,-0.07422856387262744
2022-07-15,-0.04852857601739513
2022-07-18,-0.0455407041443997
2022-07-18,-0.019558827224078534
2022-07-18,-0.0455407041443997
2022-07-18,-0.019558827224078534
2022-07-19,-0.001972635998078065
2022-07-19,-0.026698400562331193
2022-07-19,-0.001972635998078065
2022-07-19,-0.026698400562331193
2022-07-20,-0.03803798931626534
2022-07-20,-0.01130579421953759
2022-07-20,-0.03803798931626534
2022-07-20,-0.01130579421953759
2022-07-21,-0.03350114528595405
2022-07-21,-0.043031096880609354
2022-07-21,-0.03350114528595405
2022-07-21,-0.043031096880609354
2022-07-22,-0.04103457156522472
2022-07-22,-0.04967064485549699
2022-07-22,-0.04103457156522472
2022-07-22,-0.04967064485549699
2022-07-25,-0.042174864312739424
2022-07-25,-0.046737966627768524
2022-07-25,-0.042174864312739424
2022-07-25,-0.046737966627768524
2022-07-26,-0.07001839506028185
2022-07-26,-0.04842228935884518
2022-07-26,-0.07001839506028185
2022-07-26,-0.04842228935884518
2022-07-27,-0.06652656158785764
2022-07-27,-0.05443793980249534
2022-07-27,-0.06652656158785764
2022-07-27,-0.05443793980249534
2022-07-28,-0.057501886080724374
2022-07-28,-0.05278995379694351
2022-07-28,-0.057501886080724374
2022-07-28,-0.05278995379694351
2022-07-29,-0.03325429898931853
2022-07-29,-0.03276783360889468
2022-07-29,-0.03325429898931853
2022-07-29,-0.03276783360889468
2022-08-01,-0.05256980259647881
2022-08-01,-0.041616195536153255
2022-08-01,-0.05256980259647881
2022-08-01,-0.041616195536153255
2022-08-02,-0.054116409453336956
2022-08-02,-0.08086006017168679
2022-08-02,-0.054116409453336956
2022-08-02,-0.08086006017168679
2022-08-03,-0.08072230694579219
2022-08-03,-0.039277003694670465
2022-08-03,-0.08072230694579219
2022-08-03,-0.039277003694670465
2022-08-04,-0.040065748921306765
2022-08-04,-0.07992076271677306
2022-08-04,-0.040065748921306765
2022-08-04,-0.07992076271677306
2022-08-05,-0.04456368733231464
2022-08-05,-0.07180092570947683
2022-08-05,-0.04456368733231464
2022-08-05,-0.07180092570947683
2022-08-08,-0.071747311514756
2022-08-08,-0.04617613255435293
2022-08-08,-0.071747311514756
2022-08-08,-0.04617613255435293
2022-08-09,-0.028945114079221845
2022-08-09,-0.046026195697267736
2022-08-09,-0.028945114079221845
2022-08-09,-0.046026195697267736
2022-08-10,-0.04714004412706696
2022-08-10,-0.04910270372650227
2022-08-10,-0.04714004412706696
2022-08-10,-0.04910270372650227
2022-08-11,-0.03539053472941911
2022-08-11,-0.0393726941646797
2022-08-11,-0.03539053472941911
2022-08-11,-0.0393726941646797
2022-08-12,-0.008212368980297535
2022-08-12,-0.020292708382750657
2022-08-12,-0.008212368980297535
2022-08-12,-0.020292708382750657
2022-08-16,-0.03463398444908017
2022-08-16,-0.03197204526005515
2022-08-16,-0.03463398444908017
2022-08-16,-0.03197204526005515
2022-08-17,-0.02438096596650141
2022-08-17,-0.028204703152011623
2022-08-17,-0.02438096596650141
2022-08-17,-0.028204703152011623
2022-08-18,-0.024127248897891085
2022-08-18,-0.03566298537688095
2022-08-18,-0.024127248897891085
2022-08-18,-0.03566298537688095
2022-08-19,-0.03675905679333358
2022-08-19,-0.02806268485831498
2022-08-19,-0.03675905679333358
2022-08-19,-0.02806268485831498
2022-08-22,-0.01818313532309479
2022-08-22,-0.033424462141923184
2022-08-22,-0.01818313532309479
2022-08-22,-0.033424462141923184
2022-08-23,-0.024119228184698138
2022-08-23,-0.015530995412122217
2022-08-23,-0.024119228184698138
2022-08-23,-0.015530995412122217
2022-08-24,-0.024435791966214593
2022-08-24,-0.05246997735705905
2022-08-24,-0.024435791966214593
2022-08-24,-0.05246997735705905
2022-08-25,0.008085751192368873
2022-08-25,-0.01871576936562247
2022-08-25,0.008085751192368873
2022-08-25,-0.01871576936562247
2022-08-26,0.004877988691935453
2022-08-26,-0.016658831470967694
2022-08-26,0.004877988691935453
2022-08-26,-0.016658831470967694
2022-08-29,0.030882091184173843
2022-08-29,-0.027583560198121915
2022-08-29,0.030882091184173843
2022-08-29,-0.027583560198121915
2022-08-30,-0.02722187394512232
2022-08-30,0.028251755380831467
2022-08-30,-0.02722187394512232
2022-08-30,0.028251755380831467
2022-08-31,-0.0207959233195828
2022-08-31,0.01848790398909661
2022-08-31,-0.0207959233195828
2022-08-31,0.01848790398909661
2022-09-01,-0.03996333638863436
2022-09-02,-0.05016976576002363
2022-09-05,-0.06041568314147028
2022-09-06,-0.049440630718031175
2022-09-07,-0.0826169489885984
2022-09-08,-0.07741708347496723
2022-09-13,-0.08992094861660094
2022-09-14,-0.09899145319693714
2022-09-15,-0.09317613953375548
2022-09-16,-0.0973274683029609
2022-09-19,-0.09717282317095366
2022-09-20,-0.07669269705332726
2022-09-21,-0.06731402033948819
2022-09-22,-0.030366465736840875
2022-09-23,-0.04050491736794071
2022-09-26,-0.03484147320916353
2022-09-27,-0.03611965833790831
2022-09-28,-0.07610554450679596
2022-09-29,-0.04593234375995425
2022-09-30,-0.028619227625664045
