날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,57600,60100,55600,55800,458133,-2.4475524475524475
2020-09-02,55800,56700,54900,55500,151016,-0.5376344086021506
2020-09-03,55500,56200,54500,54500,151393,-1.8018018018018018
2020-09-04,51500,53100,51300,52500,192406,-3.669724770642202
2020-09-07,52200,53000,50900,51100,159470,-2.666666666666667
2020-09-08,52600,59900,51000,51700,1444686,1.1741682974559686
2020-09-09,50700,51000,49800,50600,166622,-2.127659574468085
2020-09-10,51700,51700,49300,49550,184829,-2.075098814229249
2020-09-11,49850,51400,49650,50300,183140,1.513622603430878
2020-09-14,49800,50500,49450,50000,96146,-0.5964214711729622
2020-09-15,50900,55900,50400,51500,398313,3.0
2020-09-16,51800,52300,50900,51200,92743,-0.5825242718446602
2020-09-17,52100,52200,50200,50300,124414,-1.7578125
2020-09-18,50300,51700,49900,50700,90450,0.7952286282306162
2020-09-21,50700,51100,49000,49450,84507,-2.465483234714004
2020-09-22,49450,50000,46100,46950,118313,-5.055611729019211
2020-09-23,47100,49000,44100,45800,198590,-2.4494142705005326
2020-09-24,44400,45450,42750,42750,143224,-6.6593886462882095
2020-09-25,43500,44750,42400,43800,90396,2.456140350877193
2020-09-28,43850,45150,43850,45150,146948,3.0821917808219177
2020-09-29,45550,46250,44700,45750,66369,1.3289036544850499
