날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,20550,20550,20000,20200,35538,0.0
2024-04-02,20150,20150,19740,19790,43744,-2.0297029702970297
2024-04-03,19810,19920,19460,19480,58578,-1.5664477008590199
2024-04-04,19780,19780,19210,19260,33001,-1.1293634496919918
2024-04-05,19210,19540,18350,18680,53934,-3.011422637590862
2024-04-08,18550,19080,18300,19000,41075,1.7130620985010707
2024-04-09,19000,19340,18820,18870,17339,-0.6842105263157895
2024-04-11,18600,19000,18260,18630,75412,-1.2718600953895072
2024-04-12,18350,18690,18340,18400,31319,-1.2345679012345678
2024-04-15,18390,18520,18080,18300,37088,-0.5434782608695652
2024-04-16,18120,18170,17600,17750,59075,-3.0054644808743167
2024-04-17,17580,17840,17400,17400,39840,-1.971830985915493
2024-04-18,17570,17970,17440,17760,30436,2.0689655172413794
2024-04-19,17760,17980,17190,17200,50937,-3.153153153153153
2024-04-22,17860,18550,17620,18140,35966,5.465116279069767
2024-04-23,18150,18290,18000,18150,24452,0.05512679162072767
2024-04-24,18410,18450,17960,18130,23627,-0.11019283746556473
2024-04-25,17820,18290,17810,17900,18395,-1.26861555432984
2024-04-26,17900,18380,17770,18180,33944,1.564245810055866
2024-04-29,18490,18700,18100,18700,40152,2.8602860286028604
2024-04-30,18690,18870,18520,18820,46543,0.6417112299465241
