날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,17550,17950,17350,17500,24168,-0.2849002849002849
2020-10-06,17450,17700,17250,17250,27625,-1.4285714285714286
2020-10-07,17250,17550,17150,17450,15795,1.1594202898550725
2020-10-08,17450,17650,17200,17500,19437,0.28653295128939826
2020-10-12,17500,18600,17500,18600,104854,6.2857142857142865
2020-10-13,18650,19000,18400,18650,80312,0.2688172043010753
2020-10-14,18650,18900,18050,18300,36597,-1.876675603217158
2020-10-15,18200,18350,17550,17700,46155,-3.278688524590164
2020-10-16,17600,17750,17100,17150,43992,-3.1073446327683616
2020-10-19,17200,17700,17200,17400,32059,1.4577259475218658
2020-10-20,17600,17600,17200,17400,15922,0.0
2020-10-21,17400,17900,17250,17700,19721,1.7241379310344827
2020-10-22,17800,17950,17550,17950,18201,1.4124293785310735
2020-10-23,18000,18450,17800,18250,39425,1.6713091922005572
2020-10-26,18100,18300,17800,18150,24533,-0.547945205479452
2020-10-27,17650,18300,17650,17800,37850,-1.9283746556473829
2020-10-28,18100,18100,17600,17750,26647,-0.2808988764044944
2020-10-29,17550,17750,17300,17500,17458,-1.4084507042253522
2020-10-30,17500,17750,17050,17100,29593,-2.2857142857142856
