날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,140275,144103,136034,137172,429437,-3.9828645826041913
2024-02-02,137171,139033,135516,136758,320256,-0.30181086519114686
2024-02-05,136655,137586,134482,135000,241351,-1.2854823849427455
2024-02-06,134378,137068,131585,136551,335350,1.1488888888888888
2024-02-07,138620,140068,136241,137586,269509,0.7579585649317837
2024-02-08,139241,142758,138930,139448,401990,1.353335368424113
2024-02-13,142034,142965,140068,140586,263758,0.8160748092478918
2024-02-14,140585,160343,138723,151344,1297258,7.6522555588749945
2024-02-15,151551,152585,149482,149896,388869,-0.9567607569510519
2024-02-16,149999,151758,145861,146172,387401,-2.484389176495704
2024-02-19,146999,157757,146792,157137,793949,7.501436663656515
2024-02-20,157654,165516,156516,159206,1241744,1.3166854400936763
2024-02-21,160551,164482,155792,159724,568563,0.3253646219363592
2024-02-22,162310,164792,159103,163448,681697,2.33152187523478
2024-02-23,163964,164068,155999,159413,662243,-2.4686750526161227
2024-02-26,161379,173896,161172,171931,1580212,7.85255907611048
2024-02-27,172861,195826,172757,185275,3982069,7.761253060820911
2024-02-28,186309,202654,186309,201206,2801837,8.598569693698556
2024-02-29,202758,209999,192620,193965,1558761,-3.598799240579307
