날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,22700,22700,22600,22700,39,0.0
2024-06-04,22200,22700,22200,22550,1325,-0.6607929515418502
2024-06-05,22750,22750,22250,22500,318,-0.22172949002217296
2024-06-07,22450,22650,22200,22650,162,0.6666666666666667
2024-06-10,22650,22650,22250,22550,29,-0.44150110375275936
2024-06-11,22600,22600,22400,22400,131,-0.6651884700665188
2024-06-12,22200,22350,22200,22200,182,-0.8928571428571428
2024-06-13,22450,22450,22250,22250,28,0.22522522522522523
2024-06-14,22450,22450,22200,22200,86,-0.22471910112359553
2024-06-17,22500,22600,22500,22600,214,1.8018018018018018
2024-06-18,22700,23550,22700,23550,834,4.20353982300885
2024-06-19,23700,30600,23700,24500,42444,4.033970276008493
2024-06-20,24500,24700,23000,23450,10817,-4.285714285714286
2024-06-21,24100,24100,23000,23000,4565,-1.9189765458422177
2024-06-24,23000,23000,22600,23000,2355,0.0
2024-06-25,23150,23150,22550,22750,1493,-1.0869565217391304
2024-06-26,22750,23000,22200,22200,1141,-2.417582417582418
2024-06-27,22400,23150,22200,23150,1317,4.2792792792792795
2024-06-28,23050,23050,22800,23000,632,-0.6479481641468683
