날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,63600,64200,62900,63700,36351,0.31496062992125984
2024-03-05,63700,64900,63400,64300,19048,0.9419152276295133
2024-03-06,64900,64900,63400,64000,31942,-0.46656298600311047
2024-03-07,63700,66000,63500,65200,33654,1.875
2024-03-08,65800,69700,65300,68400,71469,4.9079754601226995
2024-03-11,68200,68600,66400,67100,29619,-1.9005847953216373
2024-03-12,67400,67800,64400,65400,37926,-2.533532041728763
2024-03-13,65400,66700,65200,65800,23434,0.6116207951070336
2024-03-14,65800,66200,64800,65700,25025,-0.1519756838905775
2024-03-15,65900,66600,64500,65800,43882,0.15220700152207
2024-03-18,65800,65800,63100,63200,52460,-3.951367781155015
2024-03-19,63500,63700,62500,63000,20911,-0.31645569620253167
2024-03-20,63000,63700,62700,63000,13141,0.0
2024-03-21,63000,63200,61300,63000,43874,0.0
2024-03-22,63300,63800,62200,62700,15181,-0.4761904761904762
2024-03-25,62300,63000,61600,62200,28586,-0.7974481658692184
2024-03-26,62200,64300,62200,63000,35937,1.2861736334405145
2024-03-27,63000,63900,61900,62300,33977,-1.1111111111111112
2024-03-28,62300,62800,61800,62000,17429,-0.4815409309791332
2024-03-29,62000,63000,62000,62600,19143,0.967741935483871
