날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,11700,11700,11550,11560,596,-0.17271157167530224
2024-04-02,11470,11470,11210,11430,4831,-1.124567474048443
2024-04-03,11380,11380,11110,11140,2662,-2.537182852143482
2024-04-04,11560,11560,11100,11310,1817,1.526032315978456
2024-04-05,11310,11310,11050,11050,1824,-2.2988505747126435
2024-04-08,11300,11300,10800,10800,1795,-2.262443438914027
2024-04-09,10970,11200,10970,11000,3401,1.8518518518518516
2024-04-11,11100,11100,10610,10630,2057,-3.3636363636363638
2024-04-12,10970,10970,10710,10940,354,2.916274694261524
2024-04-15,10920,10920,10610,10690,1061,-2.2851919561243146
2024-04-16,10700,10700,10530,10540,1801,-1.4031805425631432
2024-04-17,10610,10990,10610,10990,1208,4.269449715370019
2024-04-18,10730,11100,10730,11090,3660,0.9099181073703366
2024-04-19,11020,11020,10750,10860,1919,-2.0739404869251574
2024-04-22,10860,10890,10700,10850,213,-0.09208103130755065
2024-04-23,10860,11000,10740,10950,70,0.9216589861751152
2024-04-24,10820,10990,10820,10990,302,0.365296803652968
2024-04-25,10970,10970,10830,10910,494,-0.7279344858962694
2024-04-26,10910,10910,10770,10900,266,-0.09165902841429881
2024-04-29,11000,11000,10810,10810,936,-0.8256880733944955
2024-04-30,11310,11310,10950,11140,237,3.0527289546716005
