news_title,news_category,news_date
"<유>미래아이앤지, 매수잔량 672% 급증",증권News봇,2023.06.30
"<유>미래아이앤지, 3.18% 오르며 체결강도 강세 지속(217%)",증권News봇,2023.06.30
"<유>미래아이앤지, 매수잔량 601% 급증",증권News봇,2023.06.29
"<유>미래아이앤지, 매도잔량 394% 급증",증권News봇,2023.06.27
"<유>미래아이앤지, 매수잔량 404% 급증",증권News봇,2023.06.26
"<유>미래아이앤지, 매도잔량 2492% 급증",증권News봇,2023.06.23
"<유>미래아이앤지, 매수잔량 1045% 급증",증권News봇,2023.06.22
"<유>미래아이앤지, 매도잔량 1493% 급증",증권News봇,2023.06.21
"<유>미래아이앤지, 매수잔량 521% 급증",증권News봇,2023.06.20
"<유>미래아이앤지, 매도잔량 767% 급증",증권News봇,2023.06.19
"<유>미래아이앤지, 매수잔량 314% 급증",증권News봇,2023.06.16
"<유>미래아이앤지, 매도잔량 4587% 급증",증권News봇,2023.06.15
"<유>미래아이앤지, 매도잔량 1736% 급증",증권News봇,2023.06.12
"<유>미래아이앤지, 5.03% 오르며 체결강도 강세 지속(257%)",증권News봇,2023.06.12
"<유>미래아이앤지, 매수잔량 451% 급증",증권News봇,2023.06.09
"<유>미래아이앤지, 매도잔량 15571% 급증",증권News봇,2023.06.08
"<유>미래아이앤지, 매도잔량 691% 급증",증권News봇,2023.06.07
"<유>미래아이앤지, 매수잔량 403% 급증",증권News봇,2023.06.05
"<유>미래아이앤지, 매수잔량 1523% 급증",증권News봇,2023.06.02
"<유>미래아이앤지, 매도잔량 438% 급증",증권News봇,2023.06.01
"<유>미래아이앤지, 매도잔량 2018% 급증",증권News봇,2023.05.31
"<유>미래아이앤지, 매수잔량 533% 급증",증권News봇,2023.05.30
"<유>미래아이앤지, 매도잔량 450% 급증",증권News봇,2023.05.26
"<유>미래아이앤지, 매수잔량 363% 급증",증권News봇,2023.05.25
"<유>미래아이앤지, 매수잔량 382% 급증",증권News봇,2023.05.24
"<유>미래아이앤지, 매수잔량 315% 급증",증권News봇,2023.05.23
"[정오 시황] 코스피 2560.45, 상승세(▲22.66, +0.89%) 지속",증권News봇,2023.05.22
"오후 12:00 현재 코스피는 58:42으로 매도우위, 매도강세 업종은 건설업(2.29%↑)",증권News봇,2023.05.22
"<유>미래아이앤지, 현재가 5.44% 급등",증권News봇,2023.05.22
"<유>미래아이앤지, 매수잔량 351% 급증",증권News봇,2023.05.22
"<유>미래아이앤지, 매도잔량 382% 급증",증권News봇,2023.05.19
"<유>미래아이앤지, 매도잔량 512% 급증",증권News봇,2023.05.18
"<유>미래아이앤지, 매도잔량 3104% 급증",증권News봇,2023.05.17
"[개장 시황] 코스피 2494.40.. 외국인의 순매수에 상승 출발 (▲15.05, +0.61%)",증권News봇,2023.05.16
"<유>미래아이앤지, 매도잔량 1795% 급증",증권News봇,2023.05.16
"<유>미래아이앤지, 장중 신고가 돌파.. 1,930→2,320(▲390)",증권News봇,2023.05.16
"[마감 시황] 기관 매수 우위.. 코스피 2479.35(▲3.93, +0.16%) 상승 마감",증권News봇,2023.05.15
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 통신업(0.29%↑)",증권News봇,2023.05.15
"오후 3:00 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 통신업(0.16%↑)",증권News봇,2023.05.15
"오후 2:30 현재 코스피는 38:62으로 매수우위, 매도강세 업종은 통신업(0.22%↑)",증권News봇,2023.05.15
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(0.38%↓)",증권News봇,2023.05.15
"오후 1:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(0.34%↓)",증권News봇,2023.05.15
"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(0.53%↓)",증권News봇,2023.05.15
"[정오 시황] 코스피 2463.07, 하락세(▼12.35, -0.50%) 지속",증권News봇,2023.05.15
"오후 12:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 비금속광물업(0.81%↓)",증권News봇,2023.05.15
