날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8260,9420,8080,8450,878640,0.8353221957040573
2020-10-06,8450,8850,8350,8540,213182,1.0650887573964496
2020-10-07,8640,8760,8570,8730,180061,2.224824355971897
2020-10-08,8760,8760,8540,8570,126041,-1.8327605956471937
2020-10-12,8570,8660,8540,8600,123618,0.3500583430571762
2020-10-13,8700,8700,8540,8660,84492,0.6976744186046512
2020-10-14,8660,8660,8460,8590,105582,-0.8083140877598153
2020-10-15,8590,8590,8200,8310,173048,-3.259604190919674
2020-10-16,8310,8400,8120,8250,108833,-0.7220216606498195
2020-10-19,8250,8450,8200,8300,76258,0.6060606060606061
2020-10-20,8190,8410,8150,8400,103127,1.2048192771084338
2020-10-21,8480,8590,8370,8460,81882,0.7142857142857143
2020-10-22,8490,8490,8230,8420,74027,-0.4728132387706856
2020-10-23,8400,8670,8250,8540,162149,1.4251781472684086
2020-10-26,8540,8630,8400,8500,126530,-0.468384074941452
2020-10-27,8380,8400,7060,7190,711788,-15.411764705882353
2020-10-28,7200,7220,6890,7160,201748,-0.4172461752433936
2020-10-29,7010,7080,6940,7060,71823,-1.3966480446927374
2020-10-30,7070,7150,6730,6860,149768,-2.8328611898017
