날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,13300,13790,13050,13480,163496,2.900763358778626
2024-02-02,13700,13800,13120,13560,81716,0.5934718100890208
2024-02-05,13570,14100,13500,14000,114561,3.2448377581120944
2024-02-06,13850,14000,13610,13750,41337,-1.7857142857142856
2024-02-07,13940,13940,13520,13890,27166,1.0181818181818183
2024-02-08,13890,14000,13660,13690,32874,-1.4398848092152627
2024-02-13,13700,13740,13400,13590,34269,-0.7304601899196494
2024-02-14,13640,13710,13320,13440,32673,-1.1037527593818985
2024-02-15,13400,13490,13280,13360,26547,-0.5952380952380952
2024-02-16,13360,13800,13300,13630,32892,2.020958083832335
2024-02-19,13900,14250,13760,14100,61401,3.4482758620689653
2024-02-20,14100,14150,13670,13950,39316,-1.0638297872340425
2024-02-21,13900,14070,13650,13750,25671,-1.4336917562724014
2024-02-22,13750,14230,13570,13740,20191,-0.07272727272727272
2024-02-23,13850,14190,13740,14010,55283,1.9650655021834063
2024-02-26,14010,14020,13410,13500,58546,-3.640256959314775
2024-02-27,13500,13560,13290,13300,30037,-1.4814814814814816
2024-02-28,13170,13390,13110,13240,17529,-0.4511278195488722
2024-02-29,13400,13400,13150,13350,16153,0.8308157099697886
