rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 56 기 3분기말,135390176570879,제 55 기말,128177312090956,7,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 56 기 3분기말,1866724228419,제 55 기말,1750885888022,8,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 56 기 3분기말,4979045901,제 55 기말,99690814280,9,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 3분기말,649025407128,제 55 기말,512733744163,10,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 56 기 3분기말,59710280654670,제 55 기말,58103697361258,11,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 56 기 3분기말,16508346252693,제 55 기말,16087747836345,12,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 56 기 3분기말,50095724842808,제 55 기말,44782872187053,13,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 56 기 3분기말,505410267882,제 55 기말,506878311504,14,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업투자자산,-,제 56 기 3분기말,1850135638116,제 55 기말,2021588580039,15,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 3분기말,3562941515867,제 55 기말,3724529208124,16,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 56 기 3분기말,147294662983,제 55 기말,0,17,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_OtherAssets,기타자산,-,제 56 기 3분기말,53650257238,제 55 기말,67950683227,18,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 3분기말,435663797174,제 55 기말,518737476941,19,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 56 기 3분기말,11457904345488,제 55 기말,11238866114389,22,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 56 기 3분기말,11291380731492,제 55 기말,11080955998501,23,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 56 기 3분기말,-404337146583,제 55 기말,-359065727456,24,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 56 기 3분기말,2157082249016,제 55 기말,2157853974977,25,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 56 기 3분기말,139013922304,제 55 기말,359628234703,26,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 56 기 3분기말,4101960790000,제 55 기말,4101960790000,27,KRW,,,,,연결
20241114002688,11014,2024,00111722,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 56 기 3분기말,5297660916755,제 55 기말,4820578726277,28,KRW,,,,,연결
