날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,4830,4860,4795,4835,116202,0.20725388601036268
2024-06-04,4835,4860,4760,4780,113354,-1.1375387797311272
2024-06-05,4775,4850,4690,4755,161625,-0.5230125523012552
2024-06-07,4800,4835,4765,4785,49674,0.6309148264984227
2024-06-10,4785,4820,4765,4790,80645,0.10449320794148381
2024-06-11,4800,4840,4710,4715,127940,-1.5657620041753653
2024-06-12,4700,4785,4700,4740,62998,0.5302226935312832
2024-06-13,4765,4775,4730,4765,67496,0.5274261603375527
2024-06-14,4745,4775,4710,4715,81738,-1.049317943336831
2024-06-17,4720,4765,4620,4635,129868,-1.6967126193001063
2024-06-18,4605,4650,4535,4555,140530,-1.7259978425026967
2024-06-19,4600,4735,4525,4680,149963,2.7442371020856204
2024-06-20,4620,4645,4520,4520,163829,-3.418803418803419
2024-06-21,4485,4575,4400,4465,274209,-1.2168141592920354
2024-06-24,4420,4495,4390,4440,173753,-0.5599104143337066
2024-06-25,4450,4490,4370,4410,82749,-0.6756756756756757
2024-06-26,4455,4455,4370,4410,59298,0.0
2024-06-27,4490,4490,4305,4370,134680,-0.9070294784580499
2024-06-28,4385,4410,4340,4395,42962,0.5720823798627002
