날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,69400,71600,66400,71300,23442,2.7377521613832854
2024-02-02,70800,74700,70700,74000,17885,3.7868162692847123
2024-02-05,73100,74000,72000,73500,4896,-0.6756756756756757
2024-02-06,73100,73500,71500,71700,3930,-2.4489795918367347
2024-02-07,71600,72700,71500,71700,4399,0.0
2024-02-08,72800,72800,71600,71800,4277,0.1394700139470014
2024-02-13,71800,72500,71500,72300,3613,0.6963788300835655
2024-02-14,72300,72300,70700,71400,7405,-1.2448132780082988
2024-02-15,71400,72300,70000,71000,6201,-0.5602240896358543
2024-02-16,71200,75900,70800,74500,18945,4.929577464788732
2024-02-19,79900,79900,73800,74000,21153,-0.6711409395973155
2024-02-20,74000,74800,72000,72900,10953,-1.4864864864864866
2024-02-21,72900,74300,72100,72500,9872,-0.5486968449931412
2024-02-22,71600,76600,71600,74700,21907,3.0344827586206895
2024-02-23,73700,74500,72700,73500,12539,-1.6064257028112447
2024-02-26,73500,74000,72500,73000,4521,-0.6802721088435374
2024-02-27,73400,73400,71400,71900,9275,-1.5068493150684932
2024-02-28,71800,71800,69500,70500,21865,-1.9471488178025034
2024-02-29,69600,70300,67400,67500,23106,-4.25531914893617
