news_title,news_category,news_date
"<유>현대그린푸드, 매도잔량 563% 급증",증권News봇,2022.12.28
"<유>현대그린푸드, 3.03% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.12.12
"<유>현대그린푸드, 3.21% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.11.30
"<유>현대그린푸드, 4.52% 오르며 체결강도 강세 지속(391%)",증권News봇,2022.11.30
당뇨 이어 암환자용까지…커지는 '메디푸드' 시장,산업생활,2022.11.28
"[기업 공시 11월 18일]롯데케미칼, 1조1000억 원 규모 유상증자 결정 등",증권국내증시,2022.11.19
장 마감 후 기업 공시 [11월 18일],증권국내증시,2022.11.18
"<유>현대그린푸드, 3.44% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.11.04
"<유>현대그린푸드, 5.99% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.10.14
"""식사로 당 관리"" 당뇨식단 구독자 '쑥쑥'",산업생활,2022.10.11
"<유>현대그린푸드, 장중 신저가 기록.. 6,410→6,260(▼150)",증권News봇,2022.10.11
"<유>현대그린푸드, 3.90% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.10.04
"<유>현대그린푸드, 4.06% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.10.04
