날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,69100,70000,68000,68400,739530,-1.5827338129496402
2024-04-02,67500,70000,67100,68900,1333450,0.7309941520467835
2024-04-03,68900,69300,67300,67300,1515589,-2.3222060957910013
2024-04-04,68100,70600,67700,69500,1134908,3.268945022288262
2024-04-05,68400,70000,68400,69100,859793,-0.5755395683453237
2024-04-08,68900,70700,68700,69300,813994,0.2894356005788712
2024-04-09,70700,70700,69000,69100,718818,-0.2886002886002886
2024-04-11,64500,69200,64500,68300,2899225,-1.1577424023154848
2024-04-12,67400,67400,65400,66300,1761052,-2.9282576866764276
2024-04-15,66200,66900,64200,66200,1368363,-0.1508295625942685
2024-04-16,65300,65600,63600,64400,1391662,-2.719033232628399
2024-04-17,64400,65100,63000,63100,1023648,-2.018633540372671
2024-04-18,63500,64800,63100,64000,1298020,1.4263074484944533
2024-04-19,63300,63900,62000,63700,973239,-0.46875
2024-04-22,65700,70200,65700,69500,1586956,9.105180533751962
2024-04-23,70500,73200,69800,70200,2285085,1.0071942446043165
2024-04-24,69900,71600,68700,68900,997947,-1.8518518518518516
2024-04-25,68300,70600,68200,69300,745906,0.5805515239477503
2024-04-26,73000,76900,72000,76000,2421484,9.668109668109668
2024-04-29,74100,78000,74000,76600,1741772,0.7894736842105263
2024-04-30,76000,76800,74200,75600,1776194,-1.3054830287206265
