날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,6720,6770,6690,6730,37870,0.1488095238095238
2024-01-03,6670,6740,6650,6720,39345,-0.1485884101040119
2024-01-04,6650,6720,6600,6600,51609,-1.7857142857142856
2024-01-05,6590,6670,6590,6600,31845,0.0
2024-01-08,6610,6660,6550,6630,31723,0.45454545454545453
2024-01-09,6600,6700,6600,6690,53290,0.904977375565611
2024-01-10,6800,8600,6780,7870,8847470,17.638266068759343
2024-01-11,7580,7690,7360,7650,1023178,-2.7954256670902162
2024-01-12,7970,8180,7330,7410,1105862,-3.1372549019607843
2024-01-15,7500,7990,7360,7450,1360330,0.5398110661268556
2024-01-16,7690,9300,7690,8100,17147247,8.724832214765101
2024-01-17,7900,8240,7690,7970,1579229,-1.6049382716049383
2024-01-18,7820,7950,7400,7520,707941,-5.646173149309912
2024-01-19,7510,7840,7450,7670,508920,1.9946808510638299
2024-01-22,7640,7670,7250,7270,371973,-5.215123859191656
2024-01-23,7270,7410,7160,7320,232168,0.6877579092159559
2024-01-24,7330,7680,7170,7470,445094,2.0491803278688523
2024-01-25,7450,7540,7220,7490,295954,0.2677376171352075
2024-01-26,7450,7530,7280,7280,146088,-2.803738317757009
2024-01-29,7280,7340,7100,7130,172715,-2.0604395604395602
2024-01-30,7150,7260,6950,7020,163576,-1.5427769985974753
2024-01-31,6920,7090,6840,6840,97969,-2.564102564102564
