날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,102848957900,348686,293729655,120998774
2022-10-05,100549981194,397950,334680036,120998774
2022-10-06,102848957900,267662,225120929,120998774
2022-10-07,103211954222,282810,240718932,120998774
2022-10-11,97162015522,529177,430490961,120998774
2022-10-12,100065986098,5224448,4472946078,120998774
2022-10-13,96799019200,628856,508670905,120998774
2022-10-14,99218994680,423800,348968237,120998774
2022-10-17,99339993454,318998,260858250,120998774
2022-10-18,100791978742,394927,328781957,120998774
2022-10-19,101759968934,728146,617867183,120998774
2022-10-20,103090955448,445230,377076865,120998774
2022-10-21,100670979968,324252,273046028,120998774
2022-10-24,101880967708,202039,169598957,120998774
2022-10-25,102243964030,388030,328789570,120998774
2022-10-26,99702989776,334190,276999664,120998774
2022-10-27,99702989776,399155,328527102,120998774
2022-10-28,98372003262,831108,690035547,120998774
2022-10-31,99581991002,183612,150770960,120998774
2022-11-01,101033976290,442735,367039040,120998774
2022-11-02,99944987324,214250,176898943,120998774
2022-11-03,100428982420,2570592,2197177251,120998774
2022-11-04,100670979968,362279,300165740,120998774
2022-11-07,101154975064,323309,269443467,120998774
2022-11-08,102122965256,440316,370986150,120998774
2022-11-09,103574950544,848086,727726684,120998774
2022-11-10,104179944414,437592,374141609,120998774
2022-11-11,104663939510,729797,632090505,120998774
2022-11-14,106962916216,794845,699691553,120998774
2022-11-15,107325912538,391953,347614040,120998774
2022-11-16,107083914990,575821,508790097,120998774
2022-11-17,105873927250,315989,275811053,120998774
2022-11-18,104784938284,297324,260126550,120998774
2022-11-21,101759968934,401855,338609323,120998774
2022-11-22,101638970160,197393,164953058,120998774
2022-11-23,104179944414,387331,330286218,120998774
2022-11-24,106115924798,340883,296911769,120998774
2022-11-25,106478921120,186795,163253328,120998774
2022-11-28,103574950544,692043,593514516,120998774
2022-11-29,105268933380,186536,161341291,120998774
2022-11-30,107809907634,399379,353647362,120998774
2022-12-01,107809907634,420043,375550888,120998774
2022-12-02,107446911312,175676,156557038,120998774
2022-12-05,106599919894,233746,206488413,120998774
2022-12-06,104542940736,285885,249529781,120998774
2022-12-07,106236923572,339092,295326095,120998774
2022-12-08,104784938284,344465,297195420,120998774
2022-12-09,106962916216,485322,426094563,120998774
2022-12-12,106115924798,168525,147492141,120998774
2022-12-13,103574950544,502103,433003289,120998774
2022-12-14,104421941962,213055,182977968,120998774
2022-12-15,104179944414,120225,103473594,120998774
2022-12-16,103332952996,259895,221611019,120998774
2022-12-19,102727959126,116080,98671398,120998774
2022-12-20,102364962804,587129,499898990,120998774
2022-12-21,101517971386,277040,231393314,120998774
2022-12-22,100186984872,281325,234305165,120998774
2022-12-23,96920017974,349891,281947763,120998774
2022-12-26,95226035138,209560,166536630,120998774
2022-12-27,95710030234,228434,181176613,120998774
2022-12-28,94500042494,290672,227461575,120998774
2022-12-29,90749080500,582871,441837093,120998774
