날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,4265626590000,124294,6704528500,78993085
2022-04-04,4320921749500,122513,6672085900,78993085
2022-04-05,4360418292000,142816,7851710200,78993085
2022-04-06,4336720366500,147196,8067239600,78993085
2022-04-07,4305123132500,181069,9865093500,78993085
2022-04-08,4328821058000,99637,5444426500,78993085
2022-04-11,4384116217500,125478,6938297100,78993085
2022-04-12,4376216909000,155376,8621358600,78993085
2022-04-13,4526303770500,250593,14238296700,78993085
2022-04-14,4573699621500,209273,12070231400,78993085
2022-04-15,4636894089500,239642,14004732200,78993085
2022-04-18,4605296855500,168912,9828356100,78993085
2022-04-19,4668491323500,254477,14948807700,78993085
2022-04-20,4668491323500,168624,9908214400,78993085
2022-04-21,4644793398000,158908,9317272300,78993085
2022-04-22,4636894089500,195037,11425695700,78993085
2022-04-25,4613196164000,129475,7576025400,78993085
2022-04-26,4628994781000,156223,9161475300,78993085
2022-04-27,4597397547000,185475,10729586700,78993085
2022-04-28,4660592015000,179335,10525111000,78993085
2022-04-29,4605296855500,185194,10806660000,78993085
2022-05-02,4589498238500,108855,6319015200,78993085
2022-05-03,4605296855500,117457,6858094600,78993085
2022-05-04,4621095472500,121736,7111077300,78993085
2022-05-06,4636894089500,200230,11760706600,78993085
2022-05-09,4676390632000,189109,11136279000,78993085
2022-05-10,4668491323500,227143,13291987400,78993085
2022-05-11,4581598930000,191703,11181544600,78993085
2022-05-12,4557901004500,250389,14446332400,78993085
2022-05-13,4660592015000,192985,11319744600,78993085
2022-05-16,4723786483000,176861,10512473400,78993085
2022-05-17,4810678876500,248000,15035313400,78993085
2022-05-18,4850175419000,231310,14187172400,78993085
2022-05-19,4771182334000,263657,16045504100,78993085
2022-05-20,4739585100000,176111,10592978000,78993085
2022-05-23,4628994781000,284260,16688077900,78993085
2022-05-24,4573699621500,197152,11431579500,78993085
2022-05-25,4597397547000,186049,10808497400,78993085
2022-05-26,4621095472500,120884,7053593000,78993085
2022-05-27,4684289940500,119372,7070056000,78993085
2022-05-30,4731685791500,113808,6794709900,78993085
2022-05-31,4937067812500,868866,53970963000,78993085
2022-06-02,4937067812500,203534,12668988700,78993085
2022-06-03,4968665046500,253843,16018917300,78993085
2022-06-07,5031859514500,220688,14011950500,78993085
2022-06-08,5142449833500,334833,21717705800,78993085
2022-06-09,5118751908000,433240,28206496100,78993085
2022-06-10,5150349142000,209446,13590276300,78993085
2022-06-13,4960765738000,318866,20254919900,78993085
2022-06-14,4944967121000,294178,18143234200,78993085
2022-06-15,4794880259500,207162,12695083100,78993085
2022-06-16,4802779568000,157410,9617770700,78993085
2022-06-17,4723786483000,326873,19591854500,78993085
2022-06-20,4676390632000,202344,11973796900,78993085
2022-06-21,4834376802000,233312,14317879600,78993085
2022-06-22,4684289940500,194773,11696513000,78993085
2022-06-23,4597397547000,374352,21720556400,78993085
2022-06-24,4660592015000,216419,12745102800,78993085
2022-06-27,4842276110500,219598,13345311300,78993085
2022-06-28,4873873344500,217892,13418618600,78993085
2022-06-29,4684289940500,236908,14126379800,78993085
2022-06-30,4692189249000,195769,11635452700,78993085
