날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,352332061800,62178,1025771100,21224823
2021-07-02,353393302950,62582,1042022700,21224823
2021-07-05,362944473300,143801,2431873600,21224823
2021-07-06,360821991000,88915,1514427550,21224823
2021-07-07,360821991000,361448,6218936900,21224823
2021-07-08,351270820650,135594,2272655800,21224823
2021-07-09,349148338350,96122,1570756950,21224823
2021-07-12,350209579500,77462,1286915000,21224823
2021-07-13,350209579500,56280,926751350,21224823
2021-07-14,343842132600,120197,1957001200,21224823
2021-07-15,345964614900,44486,722186150,21224823
2021-07-16,347025856050,27120,440954550,21224823
2021-07-19,342780891450,49489,803361850,21224823
2021-07-20,343842132600,44371,711027800,21224823
2021-07-21,343842132600,137116,2252055250,21224823
2021-07-22,343842132600,36451,589546750,21224823
2021-07-23,343842132600,27865,451057300,21224823
2021-07-26,340658409150,56000,900982700,21224823
2021-07-27,340658409150,51972,833549450,21224823
2021-07-28,337474685700,57491,915954750,21224823
2021-07-29,338535926850,23255,370879200,21224823
2021-07-30,335352203400,49378,783265250,21224823
2021-08-02,336413444550,35379,558180050,21224823
2021-08-03,335352203400,34687,547244700,21224823
2021-08-04,337474685700,30440,482473150,21224823
2021-08-05,338535926850,32300,515046200,21224823
2021-08-06,339597168000,23057,368219800,21224823
2021-08-09,386291778600,13205406,255175386600,21224823
2021-08-10,399026672400,2845713,52897999950,21224823
2021-08-11,392659225500,8173223,168169779500,21224823
2021-08-12,397965431250,1852479,35302525700,21224823
2021-08-13,373556884800,1124674,20171392050,21224823
2021-08-17,379924331700,1794740,32651024850,21224823
2021-08-18,461639900250,22327749,468326647700,21224823
2021-08-19,438292594950,4354861,91747635100,21224823
2021-08-20,419190254250,14514408,327633759250,21224823
2021-08-23,465884864850,7939023,170720335050,21224823
2021-08-24,509395752000,10420180,234003520750,21224823
2021-08-25,493477134750,3201968,73715375950,21224823
2021-08-26,449966247600,2287752,49884620050,21224823
2021-08-27,435108871500,1585491,33292149450,21224823
2021-08-30,434047630350,1039373,21411689650,21224823
2021-08-31,441476318400,1465457,29939944700,21224823
2021-09-01,441476318400,1388779,28936787850,21224823
2021-09-02,435108871500,1002901,20878233750,21224823
2021-09-03,418129013100,910156,18386307600,21224823
2021-09-06,409639083900,773313,14956941550,21224823
2021-09-07,403271637000,562500,10838985100,21224823
2021-09-08,387353019750,798583,14840759600,21224823
2021-09-09,388414260900,446715,8189864250,21224823
2021-09-10,389475502050,436825,7978641950,21224823
2021-09-13,376740608250,348377,6237941600,21224823
2021-09-14,385230537450,293107,5294233500,21224823
2021-09-15,386291778600,231839,4230317550,21224823
2021-09-16,382046814000,178055,3203014800,21224823
2021-09-17,378863090550,160201,2875938350,21224823
2021-09-23,391597984350,3959277,75366587750,21224823
2021-09-24,382046814000,646335,11743545350,21224823
2021-09-27,408577842750,3372297,66162265050,21224823
2021-09-28,395842948950,917354,17672246750,21224823
2021-09-29,408577842750,1558690,30253043300,21224823
2021-09-30,392659225500,1219551,23469763850,21224823
