날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,43800,44100,43750,44100,22080,2.797202797202797
2024-04-02,44200,44200,41950,41950,20810,-4.875283446712018
2024-04-03,41800,41850,41400,41400,9530,-1.3110846245530394
2024-04-04,41500,41950,41500,41800,9600,0.966183574879227
2024-04-05,41900,42299,41900,42250,4280,1.076555023923445
2024-04-08,42000,42000,41200,41200,7610,-2.485207100591716
2024-04-09,41200,41300,41050,41200,4720,0.0
2024-04-11,40250,41000,40250,40550,2480,-1.5776699029126213
2024-04-12,40450,40450,39700,40000,4480,-1.3563501849568433
2024-04-15,40000,40000,37950,37950,9140,-5.125
2024-04-16,36050,39500,35500,39200,16470,3.293807641633729
2024-04-17,38000,40000,38000,39900,3960,1.7857142857142856
2024-04-18,40000,40200,39950,40200,3020,0.7518796992481203
2024-04-19,40750,40750,40100,40150,2090,-0.12437810945273632
2024-04-22,40050,40050,39900,39950,3140,-0.49813200498132004
2024-04-23,40750,40750,40000,40450,1530,1.2515644555694618
2024-04-24,40400,40400,39950,40000,1790,-1.1124845488257107
2024-04-25,39700,40100,39700,39900,2600,-0.25
2024-04-26,39950,40400,39950,40400,3010,1.2531328320802004
2024-04-29,40600,42300,40600,41750,1930,3.341584158415842
2024-04-30,43000,43000,42100,42200,3300,1.0778443113772456
