날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,13200,13200,12470,12510,3916,0.2403846153846154
2024-01-03,12400,12690,12400,12680,182,1.3589128697042365
2024-01-04,12680,12680,12430,12460,2002,-1.7350157728706623
2024-01-05,12470,12740,12450,12600,1040,1.1235955056179776
2024-01-08,12600,12900,12410,12900,195,2.380952380952381
2024-01-09,12700,12700,12410,12660,1023,-1.8604651162790697
2024-01-10,12640,12640,12410,12410,1094,-1.9747235387045814
2024-01-11,12700,12700,12390,12420,814,0.08058017727639001
2024-01-12,12400,12610,12400,12610,2921,1.529790660225443
2024-01-15,12690,13130,12640,12640,122,0.23790642347343377
2024-01-16,12800,12800,12400,12410,900,-1.8196202531645569
2024-01-17,12410,12740,12410,12640,919,1.8533440773569703
2024-01-18,12900,12900,12420,12600,433,-0.31645569620253167
2024-01-19,12450,12550,12400,12410,2999,-1.507936507936508
2024-01-22,12410,12600,12400,12600,1084,1.5310233682514103
2024-01-23,12600,12700,12410,12410,970,-1.507936507936508
2024-01-24,12400,12770,12400,12700,228,2.3368251410153102
2024-01-25,12670,12690,12410,12580,200,-0.9448818897637795
2024-01-26,12390,12690,12390,12450,1932,-1.0333863275039745
2024-01-29,12380,12540,12380,12420,148,-0.24096385542168677
2024-01-30,12880,12880,12400,12400,670,-0.1610305958132045
2024-01-31,12840,12840,12300,12480,1182,0.6451612903225806
