날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,8650,8660,8530,8600,227257,-0.5780346820809248
2020-12-02,8630,8700,8520,8600,225243,0.0
2020-12-03,8600,8600,8440,8480,285393,-1.3953488372093024
2020-12-04,8480,8480,8330,8360,273410,-1.4150943396226416
2020-12-07,8360,8360,8210,8260,251704,-1.1961722488038278
2020-12-08,8230,8400,8220,8270,209380,0.12106537530266344
2020-12-09,8270,8350,8250,8290,206303,0.24183796856106407
2020-12-10,8290,8310,8170,8190,709043,-1.2062726176115801
2020-12-11,8220,8420,8220,8410,338388,2.6862026862026864
2020-12-14,8480,8500,8290,8360,349719,-0.5945303210463734
2020-12-15,8370,8430,8210,8250,300131,-1.3157894736842104
2020-12-16,8300,8340,8250,8250,205878,0.0
2020-12-17,8260,8280,8140,8190,291557,-0.7272727272727273
2020-12-18,8190,8340,8170,8320,233499,1.5873015873015872
2020-12-21,8320,8370,8210,8250,164812,-0.8413461538461539
2020-12-22,8230,8240,8110,8120,291466,-1.575757575757576
2020-12-23,8070,8160,8010,8160,297041,0.49261083743842365
2020-12-24,8160,8220,8130,8140,133992,-0.24509803921568626
2020-12-28,8150,8150,8000,8040,265618,-1.2285012285012284
2020-12-29,8050,8140,8050,8140,113358,1.2437810945273633
2020-12-30,8150,8250,8140,8210,185024,0.85995085995086
