날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,6310,6370,6310,6360,1987,0.7923930269413629
2024-04-02,6400,6430,6340,6430,5030,1.10062893081761
2024-04-03,6400,6580,6400,6450,4203,0.3110419906687403
2024-04-04,6440,6630,6440,6500,6179,0.7751937984496124
2024-04-05,6470,6660,6470,6660,1475,2.4615384615384617
2024-04-08,6580,6790,6580,6750,2343,1.3513513513513513
2024-04-09,6750,7000,6690,6830,6125,1.1851851851851851
2024-04-11,6780,6930,6740,6820,3971,-0.14641288433382138
2024-04-12,6870,6990,6770,6990,9685,2.4926686217008798
2024-04-15,9080,9080,9080,9080,62025,29.89985693848355
2024-04-16,10440,11800,10350,11800,664423,29.955947136563875
2024-04-17,12400,13630,11000,11630,1158454,-1.4406779661016949
2024-04-18,11630,11900,11460,11740,158519,0.9458297506448838
2024-04-19,11740,11860,11380,11500,72385,-2.0442930153321974
2024-04-22,11550,11600,10900,11180,100253,-2.782608695652174
2024-04-23,11190,11600,11190,11450,41179,2.415026833631485
2024-04-24,11510,12250,11450,12000,93071,4.8034934497816595
2024-04-25,12160,12600,12050,12290,83437,2.4166666666666665
2024-04-26,12290,13150,11700,13040,68294,6.102522375915378
2024-04-29,12930,13150,12320,12970,32825,-0.5368098159509203
2024-04-30,12900,13150,11780,11780,52985,-9.175019275250579
