날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,22950,23700,20150,20200,2881468,1.8658598083711546
2024-02-02,20150,21050,19820,20350,423836,0.7425742574257426
2024-02-05,20750,23750,20450,23250,3138407,14.250614250614252
2024-02-06,22650,24650,21900,23500,2220290,1.0752688172043012
2024-02-07,23900,24350,22750,23300,709910,-0.851063829787234
2024-02-08,22900,25150,22350,24600,2053914,5.579399141630901
2024-02-13,25300,26400,23350,25300,2950719,2.8455284552845526
2024-02-14,24050,24250,20450,20650,1496331,-18.379446640316203
2024-02-15,20500,20650,19420,19420,480042,-5.956416464891041
2024-02-16,19300,19540,19140,19140,252455,-1.4418125643666324
2024-02-19,19010,19280,18990,19150,118223,0.052246603970741906
2024-02-20,19100,19460,19030,19280,162018,0.6788511749347258
2024-02-21,19200,19640,19180,19300,140594,0.1037344398340249
2024-02-22,19430,19430,19180,19190,75908,-0.5699481865284974
2024-02-23,19190,19300,18550,18550,120916,-3.3350703491401767
2024-02-26,18600,19580,18380,18460,234123,-0.48517520215633425
2024-02-27,18360,18560,17850,17990,78250,-2.5460455037919827
2024-02-28,18300,19400,18230,18240,229394,1.3896609227348526
2024-02-29,18060,18390,17850,17890,59519,-1.9188596491228072
