날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,108500,120000,108000,118500,346158,7.727272727272727
2020-10-06,118500,125500,118000,122500,316546,3.375527426160337
2020-10-07,122000,129000,121500,127500,273734,4.081632653061225
2020-10-08,129500,142000,129000,141000,584077,10.588235294117647
2020-10-12,139000,145000,136500,141500,324768,0.3546099290780142
2020-10-13,142000,152000,140500,145000,279956,2.4734982332155475
2020-10-14,144000,149000,142000,145000,277622,0.0
2020-10-15,144500,147500,138500,143500,214495,-1.0344827586206897
2020-10-16,140000,145000,132000,135000,323399,-5.923344947735192
2020-10-19,135500,136500,128000,132000,291681,-2.2222222222222223
2020-10-20,130500,136500,129500,135500,270548,2.6515151515151514
2020-10-21,135000,140000,132500,137500,231074,1.4760147601476015
2020-10-22,137500,142500,135500,140000,299632,1.8181818181818181
2020-10-23,142500,145500,135500,137500,266291,-1.7857142857142856
2020-10-26,136500,144500,135000,142000,253292,3.272727272727273
2020-10-27,140500,141500,132000,134500,274299,-5.28169014084507
2020-10-28,135000,137500,131000,135500,317554,0.7434944237918215
2020-10-29,129000,136500,129000,133500,313324,-1.4760147601476015
2020-10-30,134000,138500,131000,133000,253221,-0.37453183520599254
