날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,1009000,1070000,970000,1004000,149652,0.6012024048096193
2024-11-04,1011000,1106000,991000,1085000,105027,8.067729083665338
2024-11-05,1099000,1293000,1099000,1257000,151402,15.85253456221198
2024-11-06,1280000,1327000,1156000,1230000,112650,-2.1479713603818613
2024-11-07,1194000,1288000,1194000,1246000,48284,1.3008130081300813
2024-11-08,1258000,1266000,1023000,1146000,94253,-8.025682182985554
2024-11-11,1070000,1167000,971000,1125000,69400,-1.832460732984293
2024-11-12,1104000,1197000,1070000,1142000,59200,1.511111111111111
2024-11-13,1160000,1215000,935000,981000,123586,-14.098073555166375
2024-11-14,951000,1070000,934000,1025000,179519,4.485219164118247
2024-11-15,1035000,1053000,999000,1033000,35889,0.7804878048780488
2024-11-18,1020000,1024000,982000,1006000,33717,-2.6137463697967087
2024-11-19,997000,1017000,978000,1002000,31577,-0.3976143141153081
2024-11-20,990000,1012000,982000,1008000,19015,0.5988023952095809
2024-11-21,988000,1003000,951000,957000,35899,-5.059523809523809
2024-11-22,970000,970000,912000,946000,29699,-1.1494252873563218
2024-11-25,940000,940000,898000,903000,80832,-4.545454545454546
2024-11-26,894000,944000,894000,941000,37844,4.208194905869324
2024-11-27,937000,1033000,937000,1019000,52667,8.289054197662061
2024-11-28,1029000,1205000,1029000,1143000,86833,12.168792934249264
2024-11-29,1154000,1218000,1149000,1180000,49097,3.2370953630796153
