날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,12800,13000,12500,12550,45813,-1.953125
2020-07-02,12550,12800,12150,12700,36584,1.1952191235059761
2020-07-03,12600,13300,12600,13250,68450,4.330708661417323
2020-07-06,13250,13600,13000,13250,57910,0.0
2020-07-07,13250,13500,12800,13000,61570,-1.8867924528301887
2020-07-08,13050,13600,12950,13450,69158,3.4615384615384617
2020-07-09,13550,13550,13150,13150,36614,-2.2304832713754648
2020-07-10,13250,13250,12700,12750,49578,-3.041825095057034
2020-07-13,12800,13100,12750,13050,32201,2.3529411764705883
2020-07-14,13000,13000,12750,12800,25343,-1.9157088122605364
2020-07-15,13000,13350,12850,13050,67239,1.953125
2020-07-16,13150,13250,13000,13100,38369,0.38314176245210724
2020-07-17,13150,13200,12850,13050,30040,-0.38167938931297707
2020-07-20,13050,13200,12900,13200,34436,1.1494252873563218
2020-07-21,13250,13500,13050,13350,86085,1.1363636363636365
2020-07-22,13350,13850,13150,13700,125321,2.6217228464419478
2020-07-23,13750,14150,13300,13500,103490,-1.4598540145985401
2020-07-24,13250,13400,13000,13100,73909,-2.9629629629629632
2020-07-27,13000,13200,12950,13050,41620,-0.38167938931297707
2020-07-28,13100,13200,12950,13000,33406,-0.38314176245210724
2020-07-29,13100,13100,12800,13000,38042,0.0
2020-07-30,13150,13150,12700,13000,39301,0.0
2020-07-31,12850,13150,12850,13000,41361,0.0
