날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,1954,1974,1949,1959,1213525,0.6680369989722508
2024-03-05,1960,2070,1959,2045,3422164,4.389994895354773
2024-03-06,2050,2055,1996,1999,1275144,-2.249388753056235
2024-03-07,2005,2060,1999,2045,1840342,2.301150575287644
2024-03-08,2050,2070,1941,1958,3663784,-4.254278728606357
2024-03-11,1958,1960,1924,1940,1387619,-0.9193054136874361
2024-03-12,1943,2135,1921,2095,6401570,7.989690721649484
2024-03-13,2080,2525,2060,2460,86368700,17.42243436754177
2024-03-14,2430,2475,2295,2330,17254607,-5.284552845528456
2024-03-15,2285,2325,2225,2290,10047226,-1.7167381974248928
2024-03-18,2335,2395,2275,2315,12890471,1.0917030567685588
2024-03-19,2315,2340,2170,2330,11805743,0.6479481641468683
2024-03-20,2300,2440,2290,2395,18488098,2.7896995708154506
2024-03-21,2405,2425,2335,2350,5285903,-1.8789144050104383
2024-03-22,2400,2460,2340,2370,8576401,0.851063829787234
2024-03-25,2380,2420,2250,2255,4437500,-4.852320675105485
2024-03-26,2240,2280,2215,2240,2605495,-0.6651884700665188
2024-03-27,2230,2260,2205,2245,2268965,0.2232142857142857
2024-03-28,2265,2320,2190,2215,5110581,-1.3363028953229399
2024-03-29,2230,2545,2225,2470,33859480,11.512415349887133
