날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,161000,161100,145000,152200,148603,-6.280788177339902
2024-11-04,150400,164900,150200,162500,82378,6.767411300919843
2024-11-05,162500,166500,161700,163100,41839,0.3692307692307692
2024-11-06,165000,167600,161500,163100,53765,0.0
2024-11-07,162400,162500,151600,154000,85407,-5.579399141630901
2024-11-08,155700,157000,153000,154200,36982,0.12987012987012986
2024-11-11,152400,154900,149000,154000,57244,-0.12970168612191957
2024-11-12,152500,152600,145500,146800,70510,-4.675324675324675
2024-11-13,146000,146400,139800,140200,52733,-4.4959128065395095
2024-11-14,140900,141700,136400,140100,49151,-0.07132667617689016
2024-11-15,140100,140500,136000,138600,30169,-1.070663811563169
2024-11-18,136000,137000,129000,130900,144907,-5.555555555555555
2024-11-19,130900,131800,128200,130100,59752,-0.6111535523300229
2024-11-20,130200,133400,127700,131900,54548,1.3835511145272867
2024-11-21,131100,137500,128200,134600,71969,2.047005307050796
2024-11-22,136000,137800,133900,134500,48837,-0.07429420505200594
2024-11-25,134300,136800,133100,136000,33992,1.1152416356877324
2024-11-26,138700,145500,138700,141300,100256,3.8970588235294117
2024-11-27,139900,142300,139000,142200,38438,0.6369426751592357
2024-11-28,143000,151000,142800,149800,74505,5.344585091420535
2024-11-29,149000,151900,146700,151000,64194,0.801068090787717
