날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,312151237800,58456,3316468100,5485962
2021-04-02,312151237800,48154,2736376300,5485962
2021-04-05,307762468200,57957,3263377800,5485962
2021-04-06,301179313800,77291,4267409800,5485962
2021-04-07,300082121400,61032,3341925700,5485962
2021-04-08,307213872000,67631,3764973800,5485962
2021-04-09,310505449200,80597,4573733400,5485962
2021-04-12,310505449200,47878,2708957700,5485962
2021-04-13,316540007400,136381,7870685900,5485962
2021-04-14,324220354200,260940,15434200100,5485962
2021-04-15,328609123800,159321,9469458600,5485962
2021-04-16,345615606000,1229762,77246056400,5485962
2021-04-19,335192278200,242458,14774262000,5485962
2021-04-20,329706316200,121353,7291213800,5485962
2021-04-21,317088603600,309851,18057936000,5485962
2021-04-22,344518413600,2036107,130796140000,5485962
2021-04-23,345615606000,403125,25097656100,5485962
2021-04-26,334095085800,208638,12818797000,5485962
2021-04-27,326963335200,151434,9052936500,5485962
2021-04-28,424613458800,4924257,363781173000,5485962
2021-04-29,391149090600,1580444,113516342900,5485962
2021-04-30,407606976600,8612579,686120212400,5485962
2021-05-03,362622088200,919306,64972668500,5485962
2021-05-04,346712798400,550655,34786733500,5485962
2021-05-06,346712798400,261835,16648207600,5485962
2021-05-07,350552971800,247263,15872168300,5485962
2021-05-10,366462261600,551218,36715734400,5485962
2021-05-11,360976299600,171078,11272512700,5485962
2021-05-12,362622088200,287021,19244205200,5485962
2021-05-13,342324028800,225987,14449657800,5485962
2021-05-14,334643682000,130314,8016175000,5485962
2021-05-17,331352104800,99156,6030189800,5485962
2021-05-18,332449297200,95323,5770393000,5485962
2021-05-20,328609123800,75951,4560880500,5485962
2021-05-21,326414739000,73031,4382384700,5485962
2021-05-24,310505449200,122104,6978789300,5485962
2021-05-25,314345622600,57261,3270400900,5485962
2021-05-26,319831584600,111846,6542774900,5485962
2021-05-27,324220354200,60829,3589907300,5485962
2021-05-28,322574565600,108784,6465808600,5485962
2021-05-31,322025969400,48765,2871896900,5485962
2021-06-01,323123161800,56377,3302228300,5485962
2021-06-02,317637199800,66329,3849594200,5485962
2021-06-03,317088603600,43937,2546315500,5485962
2021-06-04,320380180800,45118,2615326800,5485962
2021-06-07,317088603600,52429,3031689100,5485962
2021-06-08,315991411200,38845,2244641100,5485962
2021-06-09,312151237800,50706,2900429500,5485962
2021-06-10,315991411200,60747,3456610100,5485962
2021-06-11,313797026400,38089,2192766600,5485962
2021-06-14,313797026400,31943,1829722500,5485962
2021-06-15,313248430200,33495,1919389200,5485962
2021-06-16,314345622600,20222,1156934300,5485962
2021-06-17,311602641600,32010,1821407800,5485962
2021-06-18,309956853000,43095,2436831800,5485962
2021-06-21,307213872000,43003,2408320800,5485962
2021-06-22,307762468200,30536,1716921500,5485962
2021-06-23,317637199800,115083,6623272200,5485962
2021-06-24,317088603600,145884,8564461800,5485962
2021-06-25,318734392200,38744,2247436200,5485962
2021-06-28,323671758000,54905,3227258200,5485962
2021-06-29,323671758000,88991,5293009700,5485962
2021-06-30,322574565600,93128,5544948500,5485962
