날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,28350,28350,27800,28150,1487,-2.763385146804836
2020-08-04,28150,28350,28000,28200,2298,0.17761989342806395
2020-08-05,28350,28900,27700,28200,1981,0.0
2020-08-06,29100,29100,28000,28300,551,0.3546099290780142
2020-08-07,28000,28200,28000,28050,918,-0.88339222614841
2020-08-10,28100,28300,28050,28300,694,0.8912655971479502
2020-08-11,28000,28750,28000,28550,375,0.88339222614841
2020-08-12,28550,29300,28100,29100,3014,1.926444833625219
2020-08-13,28900,29750,28550,29200,1426,0.3436426116838488
2020-08-14,28950,30800,28550,30450,2698,4.280821917808219
2020-08-18,30500,30500,27850,28500,1847,-6.403940886699508
2020-08-19,28050,28300,28000,28300,561,-0.7017543859649122
2020-08-20,28450,28450,27200,28000,1961,-1.0600706713780919
2020-08-21,28000,28900,27600,28900,1397,3.214285714285714
2020-08-24,27850,28800,27850,28050,700,-2.941176470588235
2020-08-25,28050,28200,28050,28150,852,0.35650623885918004
2020-08-26,28050,29400,28000,28750,1204,2.1314387211367674
2020-08-27,28750,29650,28750,29450,634,2.4347826086956523
2020-08-28,29600,29600,28850,29400,173,-0.1697792869269949
2020-08-31,29650,29650,29200,29500,446,0.3401360544217687
