rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 44 기 1분기말,95114953884,제 43 기말,95035399315,7,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기 1분기말,40486599602,제 43 기말,38092306885,8,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_CurrentDerivativeAsset,파생상품자산,-,제 44 기 1분기말,761000000,제 43 기말,,9,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기 1분기말,8494927707,제 43 기말,5865164338,10,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기 1분기말,28060390,제 43 기말,21723140,11,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기 1분기말,10599314733,제 43 기말,10267651508,12,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 44 기 1분기말,5622502762,제 43 기말,4403778214,13,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기 1분기말,788522971,제 43 기말,830201983,14,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 44 기 1분기말,14192271039,제 43 기말,16703787702,15,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기 1분기말,54628354282,제 43 기말,56943092430,16,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 44 기 1분기말,7714141536,제 43 기말,7967238662,17,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 44 기 1분기말,125101688,제 43 기말,125861375,18,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 44 기 1분기말,1000,제 43 기말,1680001000,19,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 44 기 1분기말,23703006613,제 43 기말,23744183015,20,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 44 기 1분기말,23086103445,제 43 기말,23425808378,21,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 44 기 1분기말,29371861718,제 43 기말,32249152578,23,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 44 기 1분기말,29345637242,제 43 기말,32222435736,24,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 44 기 1분기말,71206484320,제 43 기말,71206484320,25,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 44 기 1분기말,-3904871352,제 43 기말,-3904871352,26,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 44 기 1분기말,1004067913,제 43 기말,1004067913,27,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 44 기 1분기말,22558447000,제 43 기말,22558447000,28,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 44 기 1분기말,-61518490639,제 43 기말,-58641692145,29,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 44 기 1분기말,26224476,제 43 기말,26716842,30,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 44 기 1분기말,95114953884,제 43 기말,95035399315,31,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 44 기 1분기말,59438479699,제 43 기말,57362551131,33,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 44 기 1분기말,4436236306,제 43 기말,1778736306,34,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 44 기 1분기말,,제 43 기말,1800000000,35,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,전환사채,-,제 44 기 1분기말,15180451320,제 43 기말,11450321827,36,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 44 기 1분기말,787349882,제 43 기말,751472276,37,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 44 기 1분기말,15007480000,제 43 기말,15075480000,38,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 44 기 1분기말,193631707,제 43 기말,224822747,39,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 44 기 1분기말,5409062907,제 43 기말,4692197772,40,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_ShorttermWarrantyProvision,기타충당부채,-,제 44 기 1분기말,128551162,제 43 기말,128551162,41,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 44 기 1분기말,18295716415,제 43 기말,21460969041,42,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 44 기 1분기말,65743092166,제 43 기말,62786246737,43,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 44 기 1분기말,6304612467,제 43 기말,5423695606,44,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_BondsIssuedNominalValue,사채,-,제 44 기 1분기말,1260000000,제 43 기말,,45,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 44 기 1분기말,708720000,제 43 기말,951840000,46,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 44 기 1분기말,2927695111,제 43 기말,2949768955,47,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 44 기 1분기말,246780608,제 43 기말,246780608,48,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동성리스부채,-,제 44 기 1분기말,751633158,제 43 기말,876461835,49,KRW,,,,,연결
20240516001785,11013,2024,00143314,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 44 기 1분기말,409783590,제 43 기말,398844208,50,KRW,,,,,연결
