날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2022-04-11,939.57,953.75,937.89,946.04,15184134,340224003550,49161231564500
2022-04-12,941.5,944.04,930.57,944.04,17395501,373030370200,48869327024650
2022-04-13,959.05,968.8,956.98,964.12,19837637,433877529100,49547039674150
2022-04-14,969.58,979.54,963.04,972.47,12702111,311210973450,49801540705700
2022-04-15,978.92,984.7,972.51,974.09,27543812,656668062250,49475176392000
2022-04-18,971.17,981.18,965.36,975.97,5606972,182107564850,49623720550900
2022-04-19,982.39,1005.58,977.01,1005.58,20704210,512009673350,50939411831150
2022-04-20,1005.07,1029.9,995.1,1029.9,29298522,723831058700,51518497621800
2022-04-21,1033.51,1043.77,1031.92,1036.51,26387978,821359716450,52194736091900
2022-04-22,1022.8,1034.61,1016.11,1034.17,10357681,353699235100,51690040861650
2022-04-25,1023.35,1027.66,1002.63,1005.08,11416044,378002625350,50372458154500
2022-04-26,1007.92,1008.84,980.5,985.25,8641570,351447004600,49544335363050
2022-04-27,968.94,986.58,961.59,985.01,12780072,423536348050,49101125518250
2022-04-28,989.73,1009.93,984.64,997.83,12582869,435938436200,50269579010550
2022-04-29,998.56,1005.54,985.2,997.71,29887417,834763259850,50023815195400
2022-05-02,989.35,1005.38,987.78,1004.06,6797638,253931638950,50402944184500
2022-05-03,1008.18,1008.18,988.13,989.05,12308243,367473958750,49673194708550
2022-05-04,986.62,1000.17,980.26,981.7,7973363,253600433250,49664228232250
2022-05-06,974.44,975.97,960.59,970.67,10776036,318343027500,48883949154200
2022-05-09,965.79,968.05,947.85,952.63,7618764,234357578700,48107288314700
2022-05-10,946.61,946.61,925.19,940.53,17623903,499655965450,47498996424350
2022-05-11,934.73,938.89,921.84,928.13,11918308,326854743200,46939995273050
2022-05-12,922.9,939.48,919.24,923.48,29322294,757702349550,46758410312300
2022-05-13,925.13,939.98,920.18,923.75,22194513,552671511250,47315012907200
2022-05-16,932.51,932.98,916.66,923.27,6660757,190220366450,47440958474150
2022-05-17,927.53,935.63,926.39,931.74,8187846,225446845800,48077518440650
2022-05-18,932.64,939.76,922.16,927.44,4656926,166425817850,48092491269700
2022-05-19,910.36,919.97,907.39,910.92,6577900,225210824750,47607115657250
2022-05-20,917.3,933.28,917.11,929.45,3631680,152104532150,48630172731750
2022-05-23,929.36,934.58,925.35,933.45,3293958,128176447800,48788456580700
2022-05-24,932.76,941.99,922.83,923.22,3979749,164200331000,48189426247600
2022-05-25,928.03,937.91,926.97,931.54,2355006,118880468850,48482431856150
2022-05-26,930.34,942.8,929.52,942.22,4669914,168128659945,49093571329300
2022-05-27,948.35,950.67,941.15,943.78,3072575,140603452550,49120773323150
2022-05-30,954.33,956.54,947.55,948.49,2587811,128095795550,49255985614850
2022-05-31,950.39,952.09,941.6,948.59,3616600,323062368595,49044777292400
2022-06-02,945.58,951.34,939.19,946.94,2683484,174033233500,48813703641200
2022-06-03,954.94,957.81,939.98,945.58,2428758,158382717050,48784960324050
2022-06-07,947.11,955.53,939.33,943.72,3937579,164453412750,48555565017950
2022-06-08,945.55,947.34,935.55,937.34,1971324,99131157800,48221813993800
2022-06-09,934.12,939.4,928.52,938.69,4974060,186658390600,48246770527050
2022-06-10,927.18,927.78,915.46,917.86,5629701,203057950450,47218004197900
2022-06-13,900.65,900.65,876.35,876.35,4124221,199884908400,45407841667550
2022-06-14,864.72,870.87,854.59,862.81,3820553,204024153400,44652546596050
2022-06-15,867.45,872.96,835.23,843.11,4186512,173358556700,43914095842200
2022-06-16,853.75,864.12,847.04,848.95,2872390,148454795650,44571301482900
2022-06-17,828.65,841.47,823.72,839.49,3278610,244149425000,44043190077050
2022-06-20,843.25,844.29,796.37,801.63,3715858,173920995900,42322175908900
2022-06-21,808.22,812.56,797.61,806.18,4497291,143100734450,42361407754650
2022-06-22,811.65,812.11,777.53,779.29,4072132,174533695600,41082567671200
2022-06-23,774.96,780.78,752.38,756.47,6898948,236879922146,39803233505050
2022-06-24,756.3,780.43,749.32,775.84,7606703,226698844550,40544202177000
2022-06-27,780.28,789.66,766.09,787.75,5468945,183447233246,40914326181250
2022-06-28,789.48,799.94,780.8,789.0,5835893,179210709964,41273234338600
2022-06-29,774.32,775.74,766.19,767.16,4016705,147692643800,40041256495850
2022-06-30,766.22,769.83,750.39,750.39,3326700,141314551900,39372134414950
2022-07-01,757.54,767.29,745.53,753.11,2952147,134772904100,39538245182450
2022-07-04,758.42,761.47,734.09,745.2,2398383,115567060550,39168216664650
2022-07-05,755.15,769.48,748.49,768.86,2120240,116421472400,40410685047950
2022-07-06,757.73,759.39,728.92,729.6,2851657,160512281400,38484227094050
2022-07-07,737.28,739.33,728.83,734.82,2052619,112517710750,38685924575950
2022-07-08,741.37,753.57,740.55,740.55,3124415,113331318800,38912150020650
2022-07-11,743.84,745.65,731.13,734.48,1579428,66900530100,38670940912650
2022-07-12,731.33,733.42,710.2,715.43,2343716,106717983250,37629703193850
2022-07-13,717.58,726.64,711.0,722.25,1643082,86540778800,38077103036050
2022-07-14,718.56,724.33,712.46,718.95,1866555,107630754450,37725345989950
2022-07-15,723.96,726.57,701.87,714.03,2033670,106383897800,37702638421250
2022-07-18,718.93,730.16,714.78,728.33,1669936,104648826000,38285486306900
2022-07-19,727.99,736.03,725.08,735.87,1477586,97301371050,38648308781400
2022-07-20,746.24,747.04,737.72,742.34,1639132,92939038800,38968482768250
2022-07-21,735.95,748.8,735.15,747.56,1345281,99693586750,39331529603050
2022-07-22,746.3,749.32,739.2,743.91,1698172,86232795300,39230334049200
2022-07-25,741.71,752.87,740.47,749.77,1650517,123096836200,39477343126300
2022-07-26,747.56,753.2,746.0,752.92,1204847,58135786500,39642706188050
2022-07-27,754.18,754.39,743.34,748.58,1642363,88946062800,39557812801100
2022-07-28,755.83,760.17,752.31,755.59,2867797,100803208750,39930981989800
2022-07-29,759.77,771.88,759.17,771.81,2384526,137616859900,40525135111000
2022-08-01,773.9,782.14,768.02,772.64,2038111,132044272650,40537406890750
2022-08-02,770.4,772.24,752.9,756.99,1866721,109276953300,39818966274200
2022-08-03,754.87,760.22,750.75,760.07,1359480,108334735640,39858206528750
2022-08-04,764.34,765.16,756.64,757.11,1566616,140020863374,39684733166050
2022-08-05,761.87,778.25,761.79,777.56,1601824,167535861316,40993528369700
2022-08-08,780.9,797.06,777.39,796.63,1593967,174182567350,41844575288450
2022-08-09,801.4,815.74,798.27,803.53,2167101,170031587600,42534564786150
2022-08-10,808.68,819.0,803.4,812.9,3393460,160650457400,42896607655800
2022-08-11,820.08,835.66,818.18,833.67,2443229,193668196950,44263621434600
2022-08-12,832.62,841.94,829.99,839.96,2054306,146703136250,44610070385650
2022-08-16,850.59,856.55,835.53,836.78,3844297,191858452050,44528811850650
2022-08-17,842.25,852.19,830.29,831.92,1995012,163104030700,44461233851100
2022-08-18,825.03,827.39,817.24,823.13,1513287,117644724250,44007569042900
2022-08-19,823.91,825.38,816.34,819.97,1454373,114236503950,43836606859050
2022-08-22,815.42,816.85,805.92,809.74,2402223,145085735458,43061000394700
2022-08-23,801.8,805.65,795.78,800.36,1890792,125946816684,42637652817200
2022-08-24,801.47,809.72,798.52,808.41,4830051,158786587950,42755059621000
2022-08-25,810.28,820.79,807.83,820.68,2538278,116579453850,43461817843350
2022-08-26,824.78,827.88,819.6,824.74,4185380,147248631050,43389878421550
2022-08-29,809.09,820.72,802.11,817.75,6242372,229976806450,43315137969200
2022-08-30,824.79,849.52,823.41,831.32,2967066,220990412850,44338063068750
2022-08-31,831.55,861.71,828.17,853.59,2636042,347264298050,45545728742200
2022-09-01,842.37,851.3,821.8,821.8,12292723,355350054000,44365139836000
2022-09-02,822.27,824.61,797.86,802.66,3981598,262353705450,43091450895100
2022-09-05,801.29,825.56,801.23,815.34,4144155,206435239900,43078124416900
2022-09-06,818.57,831.74,814.3,821.4,3216298,147995493520,43362288351250
2022-09-07,817.14,826.2,806.0,809.12,4835341,238808436620,42690003486930
2022-09-08,811.14,811.31,797.75,803.44,3922853,256404774980,42775342446950
2022-09-13,820.05,850.77,816.46,847.27,9335476,370483037600,44214972436850
2022-09-14,826.28,835.33,817.45,831.85,4756570,238867718900,43305904087100
2022-09-15,829.55,843.07,821.63,834.63,4165565,240674025700,43100403732250
2022-09-16,831.13,843.19,821.05,822.92,5543422,240281617550,42303256425700
2022-09-19,816.71,818.59,787.8,791.74,3793947,180172389690,41387532016210
2022-09-20,798.84,812.56,797.47,806.01,2429396,146974549900,42482523982130
2022-09-21,796.73,810.28,795.93,803.52,1932628,106111826592,42280342154700
2022-09-22,791.33,797.98,784.04,794.37,2644358,126741828830,42006799906330
2022-09-23,798.82,817.1,789.1,792.92,4241562,185488819062,42125952017480
2022-09-26,777.03,783.96,748.09,751.39,3451610,188591367860,40099927513600
2022-09-27,754.97,756.26,740.15,753.5,2771788,161568859740,40489452067870
2022-09-28,743.7,753.16,720.89,726.74,3428205,168926046620,39594820051750
2022-09-29,737.8,742.32,720.47,720.91,2352988,152545443960,39013811540770
2022-09-30,716.92,724.15,709.4,714.77,2409396,166252020650,38455694516260
2022-10-04,721.06,748.96,719.04,743.87,2378495,146167847720,39903871621240
2022-10-05,756.48,757.34,741.4,748.33,2416590,174249921080,40350778461530
2022-10-06,751.82,764.03,751.07,760.27,1803680,111182301970,40674291983650
2022-10-07,753.58,758.91,748.58,753.75,1938388,122844056120,40571941995860
2022-10-11,748.21,752.05,740.13,751.56,2167105,179143744610,40723985955550
2022-10-12,746.52,758.15,732.43,755.67,1977615,149426625940,41285000962350
2022-10-13,753.1,762.51,744.65,744.65,2085952,185751832930,41053064892560
2022-10-14,756.87,768.84,752.33,762.65,1717225,167738197140,42155271643370
2022-10-17,751.94,766.64,749.9,766.64,1586031,112595719080,42335140685260
2022-10-18,776.26,779.4,755.05,770.74,2548237,156712849720,42474118507100
2022-10-19,770.94,786.32,769.02,773.78,2699914,193714649610,43058428497870
2022-10-20,767.94,776.35,761.91,773.13,2014767,204964977370,42763928385360
2022-10-21,765.67,765.67,748.97,751.24,1640486,158836368190,41737133578940
2022-10-24,764.11,772.12,756.4,762.39,1347117,122549859040,42120098291900
2022-10-25,762.94,762.96,744.3,747.78,1923358,184990440010,41249262972690
2022-10-26,747.81,752.55,740.57,742.25,1531904,134938692740,40977456459250
2022-10-27,747.8,771.35,747.8,770.82,1855716,174076450830,42692797523610
2022-10-28,767.87,773.81,754.86,756.34,2379643,164320049480,42140713099720
2022-10-31,763.33,765.69,749.84,761.79,3031566,212629389570,42614326180540
2022-11-01,762.37,771.12,754.72,769.89,2155906,142108747830,42994055966770
2022-11-02,767.46,783.18,766.32,772.66,3142296,235528710971,43280744029550
2022-11-03,754.15,766.6,741.76,758.5,1964630,288888975760,42491450820640
2022-11-04,758.38,760.55,744.17,754.6,1947090,181382059280,42157782368560
2022-11-07,762.59,790.64,762.45,788.21,3477085,320639160780,44572101785710
2022-11-08,790.97,800.63,783.38,785.93,2388417,230309207000,44190938877620
2022-11-09,796.67,817.69,792.6,814.31,2662658,365911790540,46034842853300
2022-11-10,802.3,818.93,798.76,805.94,2228028,284375189940,45507972181160
2022-11-11,824.84,831.74,816.73,825.75,2860883,265656966990,46420925141950
2022-11-14,831.87,860.99,831.73,848.76,3524923,413744766070,47738566638670
2022-11-15,848.3,857.05,843.9,854.36,1999169,221061326140,47661793784020
2022-11-16,852.15,863.86,833.48,858.19,2363943,296026527580,47591070026470
2022-11-17,857.91,861.76,849.93,854.37,1498736,165232712690,47244966017770
2022-11-18,855.26,866.83,852.28,853.04,1625378,207288668290,47676828597730
2022-11-21,854.3,855.01,842.76,849.95,1407154,143029283920,47510584557890
2022-11-22,848.31,856.71,844.47,855.28,1421264,162915264660,47958126922070
2022-11-23,861.77,867.75,850.93,862.27,2038210,247868354360,47895287588220
2022-11-24,864.15,864.15,839.83,841.24,2124034,254174607730,46944473444330
2022-11-25,843.03,865.29,841.63,864.86,1831766,478365257950,48377068254840
2022-11-28,866.63,867.34,850.57,857.22,1820831,192151345390,48004306140470
2022-11-29,856.69,860.3,851.01,858.11,1123308,128502331840,47831415325390
2022-11-30,855.98,867.3,849.08,863.11,2520149,372771881681,48316922514640
2022-12-01,872.92,876.12,862.05,866.93,1871016,233075596300,48452850555130
2022-12-02,861.41,861.7,845.81,846.9,1479820,202969632590,47372994457350
2022-12-05,851.09,854.94,839.41,846.8,1636348,217373846800,47133880142930
2022-12-06,835.48,841.36,824.22,824.97,1848021,201972236690,46122601456890
2022-12-07,822.59,839.46,818.76,834.69,1437389,146517270150,46593533842460
2022-12-08,835.01,835.34,818.28,824.66,2100752,238188304550,46114928348210
2022-12-09,829.21,834.12,816.21,833.29,1941460,204200615550,46075556355450
2022-12-12,830.11,832.92,814.26,815.83,2611079,131783335000,45856593919760
2022-12-13,817.2,823.16,810.05,817.32,1994966,153943541150,46136040239910
2022-12-14,821.23,826.13,815.91,821.0,1208971,124451553505,46149252241330
2022-12-15,816.34,822.81,814.93,818.28,1532272,130554246390,45604305682260
2022-12-16,808.49,814.23,803.2,807.03,1998478,184513964990,45092923948170
2022-12-19,803.24,810.52,799.99,804.48,1218592,101888864190,45144644824850
2022-12-20,801.39,806.08,794.7,799.64,1429876,114189637570,44865996075260
2022-12-21,804.5,811.93,798.74,801.2,1522778,175860166940,45350237004950
2022-12-22,802.23,810.86,801.03,810.86,1540598,129915459290,45733906552440
2022-12-23,799.02,804.58,794.65,799.62,1465363,157772999560,45278398403460
2022-12-26,801.54,803.95,796.05,802.26,1384117,154417029440,45468492178780
2022-12-27,805.1,808.9,799.08,808.19,1810569,209563434000,45579066410100
2022-12-28,792.66,805.15,789.4,801.92,1863885,212230952010,45527992149990
2022-12-29,793.11,796.63,770.51,772.01,2061639,225055142000,43707845198280
