Date,MOM
2023-01-02,-0.1535491591610505
2023-01-02,-0.22611685036105444
2023-01-02,-0.1535491591610505
2023-01-02,-0.22611685036105444
2023-01-03,-0.23928820970541176
2023-01-03,-0.11789343003691732
2023-01-03,-0.23928820970541176
2023-01-03,-0.11789343003691732
2023-01-04,-0.2377887228260871
2023-01-04,-0.12944211669770334
2023-01-04,-0.2377887228260871
2023-01-04,-0.12944211669770334
2023-01-05,-0.23667299341605041
2023-01-05,-0.12713818331701798
2023-01-05,-0.23667299341605041
2023-01-05,-0.12713818331701798
2023-01-06,-0.2223278044894592
2023-01-06,-0.11086245145173157
2023-01-06,-0.2223278044894592
2023-01-06,-0.11086245145173157
2023-01-09,-0.19016137879269035
2023-01-09,-0.10553603428374647
2023-01-09,-0.19016137879269035
2023-01-09,-0.10553603428374647
2023-01-10,-0.1951288196180525
2023-01-10,-0.09599669511108821
2023-01-10,-0.1951288196180525
2023-01-10,-0.09599669511108821
2023-01-11,-0.07065793659208996
2023-01-11,-0.1948071335882684
2023-01-11,-0.07065793659208996
2023-01-11,-0.1948071335882684
2023-01-12,-0.061483913858055295
2023-01-12,-0.20441168099277063
2023-01-12,-0.061483913858055295
2023-01-12,-0.20441168099277063
2023-01-13,-0.06604351924484031
2023-01-13,-0.19855191334106403
2023-01-13,-0.06604351924484031
2023-01-13,-0.19855191334106403
2023-01-16,-0.06597026598882483
2023-01-16,-0.20787637929386893
2023-01-16,-0.06597026598882483
2023-01-16,-0.20787637929386893
2023-01-17,-0.045108095473607834
2023-01-17,-0.1875688107768484
2023-01-17,-0.045108095473607834
2023-01-17,-0.1875688107768484
2023-01-18,-0.04736970783586647
2023-01-18,-0.18676406644055998
2023-01-18,-0.04736970783586647
2023-01-18,-0.18676406644055998
2023-01-19,-0.07450726295397603
2023-01-19,-0.19971871408887942
2023-01-19,-0.07450726295397603
2023-01-19,-0.19971871408887942
2023-01-20,-0.19176433322774777
2023-01-20,-0.07498928912764058
2023-01-20,-0.19176433322774777
2023-01-20,-0.07498928912764058
2023-01-25,-0.1775755813953489
2023-01-25,-0.06946591499634913
2023-01-25,-0.1775755813953489
2023-01-25,-0.06946591499634913
2023-01-26,-0.13593087919816083
2023-01-26,-0.027147514804711004
2023-01-26,-0.13593087919816083
2023-01-26,-0.027147514804711004
2023-01-27,-0.04359988678773363
2023-01-27,-0.1300680125487942
2023-01-27,-0.04359988678773363
2023-01-27,-0.1300680125487942
2023-01-30,-0.1341374800174393
2023-01-30,-0.06643075858376801
2023-01-30,-0.1341374800174393
2023-01-30,-0.06643075858376801
2023-01-31,-0.07264960060710335
2023-01-31,-0.14636026400732283
2023-01-31,-0.07264960060710335
2023-01-31,-0.14636026400732283
2023-02-01,-0.12305358578843484
2023-02-01,-0.05418049213180465
2023-02-01,-0.12305358578843484
2023-02-01,-0.05418049213180465
2023-02-02,-0.0582478419436937
2023-02-02,-0.11143843840126744
2023-02-02,-0.0582478419436937
2023-02-02,-0.11143843840126744
2023-02-03,-0.04986205460555415
2023-02-03,-0.07627831653793349
2023-02-03,-0.04986205460555415
2023-02-03,-0.07627831653793349
2023-02-06,-0.07584946788049751
2023-02-06,-0.08561007326588221
2023-02-06,-0.07584946788049751
2023-02-06,-0.08561007326588221
2023-02-07,-0.07355843157355202
2023-02-07,-0.06579533928144554
2023-02-07,-0.07355843157355202
2023-02-07,-0.06579533928144554
2023-02-08,-0.06596101634137597
2023-02-08,-0.08366366177717743
2023-02-08,-0.06596101634137597
2023-02-08,-0.08366366177717743
2023-02-09,-0.06996761765797588
2023-02-09,-0.09258079824167043
2023-02-09,-0.06996761765797588
2023-02-09,-0.09258079824167043
2023-02-10,-0.07122501673520132
2023-02-10,-0.09532207684139271
2023-02-10,-0.07122501673520132
2023-02-10,-0.09532207684139271
2023-02-13,-0.09191799761024466
2023-02-13,-0.07899445452584297
2023-02-13,-0.09191799761024466
2023-02-13,-0.07899445452584297
2023-02-14,-0.05329246652685915
2023-02-14,-0.07811596752708172
2023-02-14,-0.05329246652685915
2023-02-14,-0.07811596752708172
2023-02-15,-0.05848105045207608
2023-02-15,-0.10217003787972578
2023-02-15,-0.05848105045207608
2023-02-15,-0.10217003787972578
2023-02-16,-0.04285741790153963
2023-02-16,-0.07506589351607795
2023-02-16,-0.04285741790153963
2023-02-16,-0.07506589351607795
2023-02-17,-0.07144824477940803
2023-02-17,-0.039603768087792424
2023-02-17,-0.07144824477940803
2023-02-17,-0.039603768087792424
2023-02-20,-0.046926987505368944
2023-02-20,-0.052871322451995995
2023-02-20,-0.046926987505368944
2023-02-20,-0.052871322451995995
2023-02-21,-0.05364914896735429
2023-02-21,-0.047598281280061605
2023-02-21,-0.05364914896735429
2023-02-21,-0.047598281280061605
2023-02-22,-0.08788335595573926
2023-02-22,-0.06070404843956323
2023-02-22,-0.08788335595573926
2023-02-22,-0.06070404843956323
2023-02-23,-0.07494603810179246
2023-02-23,-0.06362767015192872
2023-02-23,-0.07494603810179246
2023-02-23,-0.06362767015192872
2023-02-24,-0.07846780622846061
2023-02-24,-0.07105612858318033
2023-02-24,-0.07846780622846061
2023-02-24,-0.07105612858318033
2023-02-27,-0.08768139087737759
2023-02-27,-0.0904669139225015
2023-02-27,-0.08768139087737759
2023-02-27,-0.0904669139225015
2023-02-28,-0.08753863927311323
2023-02-28,-0.0745587089664258
2023-02-28,-0.08753863927311323
2023-02-28,-0.0745587089664258
2023-03-02,-0.06518967866719427
2023-03-03,-0.04986480699040541
2023-03-06,-0.06765433332500559
2023-03-07,-0.07467514115423024
2023-03-08,-0.08662468638994458
2023-03-09,-0.0780042383445525
2023-03-10,-0.09038158074576597
2023-03-13,-0.07793547737681805
2023-03-14,-0.10643352775543036
2023-03-15,-0.07857496414565113
2023-03-16,-0.07599806980858925
2023-03-17,-0.06467022806657075
2023-03-20,-0.08780035795432906
2023-03-21,-0.07496641289744732
2023-03-22,-0.08732921743704058
2023-03-23,-0.08183696871180335
2023-03-24,-0.09766566265060228
2023-03-27,-0.09973692306726367
2023-03-28,-0.06611148768600106
2023-03-29,-0.0694719398888094
2023-03-30,-0.07126723953010061
2023-03-31,-0.04511503983745546
