날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,40174993320,6796,51580050,5293148
2023-01-03,40280856280,2999,22686080,5293148
2023-01-04,39592747040,3511,26480440,5293148
2023-01-05,40069130360,1267,9514250,5293148
2023-01-06,41445348840,4377,33578570,5293148
2023-01-09,41127759960,5077,39698560,5293148
2023-01-10,40863102560,4442,34984260,5293148
2023-01-11,40810171080,2858,22216940,5293148
2023-01-12,40810171080,4622,36255860,5293148
2023-01-13,40916034040,12405,97408570,5293148
2023-01-16,41710006240,11283,88357820,5293148
2023-01-17,41921732160,5408,42874840,5293148
2023-01-18,41974663640,5453,42841520,5293148
2023-01-19,42080526600,4119,32182080,5293148
2023-01-20,41074828480,9581,74114010,5293148
2023-01-25,41551211800,5313,41447170,5293148
2023-01-26,40863102560,10257,79232800,5293148
2023-01-27,40916034040,10677,82651680,5293148
2023-01-30,40492582200,14965,113702250,5293148
2023-01-31,40704308120,6099,46977650,5293148
2023-02-01,40704308120,3841,29632180,5293148
2023-02-02,40174993320,8553,64929120,5293148
2023-02-03,40280856280,5642,43280230,5293148
2023-02-06,43774333960,73456,598313310,5293148
2023-02-07,43192087680,16494,136461070,5293148
2023-02-08,42239321040,10057,80839870,5293148
2023-02-09,41657074760,9370,74395380,5293148
2023-02-10,40651376640,10453,80909340,5293148
2023-02-13,40704308120,8711,66774560,5293148
2023-02-14,40492582200,5990,45791880,5293148
2023-02-15,40227924800,6830,52560100,5293148
2023-02-16,41233622920,17119,129671770,5293148
2023-02-17,41392417360,8737,67520280,5293148
2023-02-20,40598445160,5697,43868810,5293148
2023-02-21,40545513680,6127,46742750,5293148
2023-02-22,40545513680,6772,51862120,5293148
2023-02-23,40386719240,3245,24832740,5293148
2023-02-24,40174993320,5963,45583330,5293148
2023-02-27,40492582200,6786,51198690,5293148
2023-02-28,40227924800,7867,59782790,5293148
2023-03-02,40174993320,2380,18081560,5293148
2023-03-03,39751541480,14154,106464310,5293148
2023-03-06,40069130360,2279,17211910,5293148
2023-03-07,39698610000,25416,192377460,5293148
2023-03-08,40227924800,2481,18836100,5293148
2023-03-09,40968965520,8895,68299250,5293148
2023-03-10,40968965520,7746,59789010,5293148
2023-03-13,41604143280,19979,156801490,5293148
2023-03-14,43192087680,58612,480069760,5293148
2023-03-15,42662772880,8624,69941110,5293148
2023-03-16,43403813600,37366,305768180,5293148
2023-03-17,44991758000,30038,253936930,5293148
2023-03-20,45256415400,10195,87037280,5293148
2023-03-21,43933128400,12347,104062100,5293148
2023-03-22,44303648760,12102,101474900,5293148
2023-03-23,44727100600,4613,38707140,5293148
2023-03-24,45944524640,6758,56998100,5293148
2023-03-27,45838661680,21891,186985990,5293148
2023-03-28,48084035200,5256,45420080,5558848
2023-03-29,47806092800,3554,30692990,5558848
2023-03-30,47806092800,3385,29026620,5558848
2023-03-31,48139623680,5833,49710180,5558848
