날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,19100,19400,19000,19400,1256,0.7792207792207793
2020-10-06,19400,19400,19350,19350,786,-0.25773195876288657
2020-10-07,19350,19400,19150,19400,618,0.2583979328165375
2020-10-08,19450,19450,19200,19400,1582,0.0
2020-10-12,19300,19400,19300,19400,588,0.0
2020-10-13,19400,19500,19300,19450,363,0.25773195876288657
2020-10-14,19450,19450,19350,19400,1776,-0.2570694087403599
2020-10-15,19400,19400,19250,19350,386,-0.25773195876288657
2020-10-16,19350,19400,19300,19300,709,-0.2583979328165375
2020-10-19,19300,19350,19300,19350,108,0.2590673575129534
2020-10-20,19400,19400,19250,19350,68,0.0
2020-10-21,19350,19550,19350,19500,3007,0.7751937984496124
2020-10-22,19550,19650,19500,19600,3168,0.5128205128205128
2020-10-23,19800,20450,19750,20450,10103,4.336734693877551
2020-10-26,20450,20450,20050,20400,2043,-0.24449877750611246
2020-10-27,20400,20400,19700,20250,930,-0.7352941176470588
2020-10-28,20250,20300,20050,20300,656,0.24691358024691357
2020-10-29,20150,20150,19800,19800,3186,-2.4630541871921183
2020-10-30,19900,19900,19500,19500,1150,-1.5151515151515151
